#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 02 05 11 00 00 1 3271.812
2022 02 05 10 45 00 1 3271.794
2022 02 05 10 30 00 1 3271.762
2022 02 05 10 15 00 1 3271.715
2022 02 05 10 00 00 1 3271.661
2022 02 05 09 45 00 1 3271.595
2022 02 05 09 30 00 1 3271.518
2022 02 05 09 15 00 1 3271.431
2022 02 05 09 00 00 1 3271.337
2022 02 05 08 45 00 1 3271.233
2022 02 05 08 30 00 1 3271.122
2022 02 05 08 15 00 1 3271.002
2022 02 05 08 00 00 1 3270.888
2022 02 05 07 45 00 1 3270.768
2022 02 05 07 30 00 1 3270.646
2022 02 05 07 15 00 1 3270.528
2022 02 05 07 00 00 1 3270.414
2022 02 05 06 45 00 1 3270.303
2022 02 05 06 30 00 1 3270.205
2022 02 05 06 15 00 1 3270.112
2022 02 05 06 00 00 1 3270.026
2022 02 05 05 45 00 1 3269.954
2022 02 05 05 30 00 1 3269.896
2022 02 05 05 15 00 1 3269.849
2022 02 05 05 00 00 1 3269.820
2022 02 05 04 45 00 1 3269.801
2022 02 05 04 30 00 1 3269.802
2022 02 05 04 15 00 1 3269.822
2022 02 05 04 00 00 1 3269.850
2022 02 05 03 45 00 1 3269.899
2022 02 05 03 30 00 1 3269.954
2022 02 05 03 15 00 1 3270.024
2022 02 05 03 00 00 1 3270.105
2022 02 05 02 45 00 1 3270.197
2022 02 05 02 30 00 1 3270.298
2022 02 05 02 15 00 1 3270.406
2022 02 05 02 00 00 1 3270.520
2022 02 05 01 45 00 1 3270.638
2022 02 05 01 30 00 1 3270.756
2022 02 05 01 15 00 1 3270.876
2022 02 05 01 00 00 1 3270.995
2022 02 05 00 45 00 1 3271.111
2022 02 05 00 30 00 1 3271.224
2022 02 05 00 15 00 1 3271.328
2022 02 05 00 00 00 1 3271.428
2022 02 04 23 45 00 1 3271.517
2022 02 04 23 30 00 1 3271.596
2022 02 04 23 15 00 1 3271.664
2022 02 04 23 00 00 1 3271.716
2022 02 04 22 45 00 1 3271.757
2022 02 04 22 30 00 1 3271.781
2022 02 04 22 15 00 1 3271.795
2022 02 04 22 00 00 1 3271.793
2022 02 04 21 45 00 1 3271.782
2022 02 04 21 30 00 1 3271.756
2022 02 04 21 15 00 1 3271.720
2022 02 04 21 00 00 1 3271.674
2022 02 04 20 45 00 1 3271.611
2022 02 04 20 30 00 1 3271.542
2022 02 04 20 15 00 1 3271.464
2022 02 04 20 00 00 1 3271.382
2022 02 04 19 45 00 1 3271.294
2022 02 04 19 30 00 1 3271.203
2022 02 04 19 15 00 1 3271.110
2022 02 04 19 00 00 1 3271.019
2022 02 04 18 45 00 1 3270.931
2022 02 04 18 30 00 1 3270.842
2022 02 04 18 15 00 1 3270.762
2022 02 04 18 00 00 1 3270.686
2022 02 04 17 45 00 1 3270.617
2022 02 04 17 30 00 1 3270.558
2022 02 04 17 15 00 1 3270.511
2022 02 04 17 00 00 1 3270.469
2022 02 04 16 45 00 1 3270.443
2022 02 04 16 30 00 1 3270.429
2022 02 04 16 15 00 1 3270.427
2022 02 04 16 00 00 1 3270.437
2022 02 04 15 45 00 1 3270.458
2022 02 04 15 30 00 1 3270.493
2022 02 04 15 15 00 1 3270.541
2022 02 04 15 00 00 1 3270.599
2022 02 04 14 45 00 1 3270.661
2022 02 04 14 30 00 1 3270.737
2022 02 04 14 15 00 1 3270.824
2022 02 04 14 00 00 1 3270.909
2022 02 04 13 45 00 1 3271.001
2022 02 04 13 30 00 1 3271.094
2022 02 04 13 15 00 1 3271.188
2022 02 04 13 00 00 1 3271.278
2022 02 04 12 45 00 1 3271.367
2022 02 04 12 30 00 1 3271.455
2022 02 04 12 15 00 1 3271.538
2022 02 04 12 00 00 1 3271.609
2022 02 04 11 45 00 1 3271.673
2022 02 04 11 30 00 1 3271.726
2022 02 04 11 15 00 1 3271.769
2022 02 04 11 00 00 1 3271.799
2022 02 04 10 45 00 1 3271.814
2022 02 04 10 30 00 1 3271.815
2022 02 04 10 15 00 1 3271.801
2022 02 04 10 00 00 1 3271.775
2022 02 04 09 45 00 1 3271.736
2022 02 04 09 30 00 1 3271.682
2022 02 04 09 15 00 1 3271.615
2022 02 04 09 00 00 1 3271.536
2022 02 04 08 45 00 1 3271.446
2022 02 04 08 30 00 1 3271.342
2022 02 04 08 15 00 1 3271.235
2022 02 04 08 00 00 1 3271.115
2022 02 04 07 45 00 1 3270.992
2022 02 04 07 30 00 1 3270.863
2022 02 04 07 15 00 1 3270.728
2022 02 04 07 00 00 1 3270.593
2022 02 04 06 45 00 1 3270.463
2022 02 04 06 30 00 1 3270.335
2022 02 04 06 15 00 1 3270.209
2022 02 04 06 00 00 1 3270.094
2022 02 04 05 45 00 1 3269.983
2022 02 04 05 30 00 1 3269.888
2022 02 04 05 15 00 1 3269.800
2022 02 04 05 00 00 1 3269.728
2022 02 04 04 45 00 1 3269.672
2022 02 04 04 30 00 1 3269.628
2022 02 04 04 15 00 1 3269.604
2022 02 04 04 00 00 1 3269.594
2022 02 04 03 45 00 1 3269.603
2022 02 04 03 30 00 1 3269.631
2022 02 04 03 15 00 1 3269.671
2022 02 04 03 00 00 1 3269.727
2022 02 04 02 45 00 1 3269.801
2022 02 04 02 30 00 1 3269.887
2022 02 04 02 15 00 1 3269.989
2022 02 04 02 00 00 1 3270.102
2022 02 04 01 45 00 1 3270.221
2022 02 04 01 30 00 1 3270.351
2022 02 04 01 15 00 1 3270.486
2022 02 04 01 00 00 1 3270.622
2022 02 04 00 45 00 1 3270.763
2022 02 04 00 30 00 1 3270.903
2022 02 04 00 15 00 1 3271.038
2022 02 04 00 00 00 1 3271.174
2022 02 03 23 45 00 1 3271.304
2022 02 03 23 30 00 1 3271.427
2022 02 03 23 15 00 1 3271.538
2022 02 03 23 00 00 1 3271.642
2022 02 03 22 45 00 1 3271.730
2022 02 03 22 30 00 1 3271.810
2022 02 03 22 15 00 1 3271.877
2022 02 03 22 00 00 1 3271.928
2022 02 03 21 45 00 1 3271.959
2022 02 03 21 30 00 1 3271.977
2022 02 03 21 15 00 1 3271.986
2022 02 03 21 00 00 1 3271.974
2022 02 03 20 45 00 1 3271.950
2022 02 03 20 30 00 1 3271.910
2022 02 03 20 15 00 1 3271.858
2022 02 03 20 00 00 1 3271.796
2022 02 03 19 45 00 1 3271.727
2022 02 03 19 30 00 1 3271.644
2022 02 03 19 15 00 1 3271.559
2022 02 03 19 00 00 1 3271.463
2022 02 03 18 45 00 1 3271.365
2022 02 03 18 30 00 1 3271.262
2022 02 03 18 15 00 1 3271.163
2022 02 03 18 00 00 1 3271.065
2022 02 03 17 45 00 1 3270.968
2022 02 03 17 30 00 1 3270.873
2022 02 03 17 15 00 1 3270.792
2022 02 03 17 00 00 1 3270.714
2022 02 03 16 45 00 1 3270.650
2022 02 03 16 30 00 1 3270.593
2022 02 03 16 15 00 1 3270.543
2022 02 03 16 00 00 1 3270.511
2022 02 03 15 45 00 1 3270.490
2022 02 03 15 30 00 1 3270.483
2022 02 03 15 15 00 1 3270.488
2022 02 03 15 00 00 1 3270.505
2022 02 03 14 45 00 1 3270.532
2022 02 03 14 30 00 1 3270.572
2022 02 03 14 15 00 1 3270.624
2022 02 03 14 00 00 1 3270.688
2022 02 03 13 45 00 1 3270.760
2022 02 03 13 30 00 1 3270.838
2022 02 03 13 15 00 1 3270.924
2022 02 03 13 00 00 1 3271.011
2022 02 03 12 45 00 1 3271.100
2022 02 03 12 30 00 1 3271.189
2022 02 03 12 15 00 1 3271.275
2022 02 03 12 00 00 1 3271.360
2022 02 03 11 45 00 1 3271.442
2022 02 03 11 30 00 1 3271.516
2022 02 03 11 15 00 1 3271.584
2022 02 03 11 00 00 1 3271.643
2022 02 03 10 45 00 1 3271.688
2022 02 03 10 30 00 1 3271.722
2022 02 03 10 15 00 1 3271.746
2022 02 03 10 00 00 1 3271.752
2022 02 03 09 45 00 1 3271.748
2022 02 03 09 30 00 1 3271.729
2022 02 03 09 15 00 1 3271.692
2022 02 03 09 00 00 1 3271.642
2022 02 03 08 45 00 1 3271.578
2022 02 03 08 30 00 1 3271.498
2022 02 03 08 15 00 1 3271.407
2022 02 03 08 00 00 1 3271.306
2022 02 03 07 45 00 1 3271.192
2022 02 03 07 30 00 1 3271.071
2022 02 03 07 15 00 1 3270.940
2022 02 03 07 00 00 1 3270.808
2022 02 03 06 45 00 1 3270.666
2022 02 03 06 30 00 1 3270.526
2022 02 03 06 15 00 1 3270.387
2022 02 03 06 00 00 1 3270.253
2022 02 03 05 45 00 1 3270.121
2022 02 03 05 30 00 1 3269.994
2022 02 03 05 15 00 1 3269.874
2022 02 03 05 00 00 1 3269.766
2022 02 03 04 45 00 1 3269.664
2022 02 03 04 30 00 1 3269.584
2022 02 03 04 15 00 1 3269.519
2022 02 03 04 00 00 1 3269.468
2022 02 03 03 45 00 1 3269.426
2022 02 03 03 30 00 1 3269.406
2022 02 03 03 15 00 1 3269.407
2022 02 03 03 00 00 1 3269.424
2022 02 03 02 45 00 1 3269.459
2022 02 03 02 30 00 1 3269.512
2022 02 03 02 15 00 1 3269.583
2022 02 03 02 00 00 1 3269.670
2022 02 03 01 45 00 1 3269.771
2022 02 03 01 30 00 1 3269.884
2022 02 03 01 15 00 1 3270.008
2022 02 03 01 00 00 1 3270.141
2022 02 03 00 45 00 1 3270.283
2022 02 03 00 30 00 1 3270.427
2022 02 03 00 15 00 1 3270.582
2022 02 03 00 00 00 1 3270.735
2022 02 02 23 45 00 1 3270.891
2022 02 02 23 30 00 1 3271.046
2022 02 02 23 15 00 1 3271.192
2022 02 02 23 00 00 1 3271.333
2022 02 02 22 45 00 1 3271.468
2022 02 02 22 30 00 1 3271.594
2022 02 02 22 15 00 1 3271.709
2022 02 02 22 00 00 1 3271.810
2022 02 02 21 45 00 1 3271.902
2022 02 02 21 30 00 1 3271.974
2022 02 02 21 15 00 1 3272.034
2022 02 02 21 00 00 1 3272.070
2022 02 02 20 45 00 1 3272.102
2022 02 02 20 30 00 1 3272.112
2022 02 02 20 15 00 1 3272.105
2022 02 02 20 00 00 1 3272.085
2022 02 02 19 45 00 1 3272.051
2022 02 02 19 30 00 1 3272.006
2022 02 02 19 15 00 1 3271.945
2022 02 02 19 00 00 1 3271.873
2022 02 02 18 45 00 1 3271.795
2022 02 02 18 30 00 1 3271.705
2022 02 02 18 15 00 1 3271.611
2022 02 02 18 00 00 1 3271.511
2022 02 02 17 45 00 1 3271.405
2022 02 02 17 30 00 1 3271.301
2022 02 02 17 15 00 1 3271.200
2022 02 02 17 00 00 1 3271.098
2022 02 02 16 45 00 1 3271.002
2022 02 02 16 30 00 1 3270.909
2022 02 02 16 15 00 1 3270.826
2022 02 02 16 00 00 1 3270.751
2022 02 02 15 45 00 1 3270.686
2022 02 02 15 30 00 1 3270.635
2022 02 02 15 15 00 1 3270.600
2022 02 02 15 00 00 1 3270.571
2022 02 02 14 45 00 1 3270.555
2022 02 02 14 30 00 1 3270.551
2022 02 02 14 15 00 1 3270.560
2022 02 02 14 00 00 1 3270.584
2022 02 02 13 45 00 1 3270.619
2022 02 02 13 30 00 1 3270.667
2022 02 02 13 15 00 1 3270.722
2022 02 02 13 00 00 1 3270.783
2022 02 02 12 45 00 1 3270.854
2022 02 02 12 30 00 1 3270.932
2022 02 02 12 15 00 1 3271.012
2022 02 02 12 00 00 1 3271.093
2022 02 02 11 45 00 1 3271.179
2022 02 02 11 30 00 1 3271.258
2022 02 02 11 15 00 1 3271.339
2022 02 02 11 00 00 1 3271.416
2022 02 02 10 45 00 1 3271.485
2022 02 02 10 30 00 1 3271.547
2022 02 02 10 15 00 1 3271.597
2022 02 02 10 00 00 1 3271.637
2022 02 02 09 45 00 1 3271.668
2022 02 02 09 30 00 1 3271.683
2022 02 02 09 15 00 1 3271.686
2022 02 02 09 00 00 1 3271.674
2022 02 02 08 45 00 1 3271.648
2022 02 02 08 30 00 1 3271.605
2022 02 02 08 15 00 1 3271.550
2022 02 02 08 00 00 1 3271.479
2022 02 02 07 45 00 1 3271.394
2022 02 02 07 30 00 1 3271.297
2022 02 02 07 15 00 1 3271.191
2022 02 02 07 00 00 1 3271.076
2022 02 02 06 45 00 1 3270.953
2022 02 02 06 30 00 1 3270.822
2022 02 02 06 15 00 1 3270.684
2022 02 02 06 00 00 1 3270.542
2022 02 02 05 45 00 1 3270.401
2022 02 02 05 30 00 1 3270.262
2022 02 02 05 15 00 1 3270.129
2022 02 02 05 00 00 1 3269.996
2022 02 02 04 45 00 1 3269.872
2022 02 02 04 30 00 1 3269.759
2022 02 02 04 15 00 1 3269.653
2022 02 02 04 00 00 1 3269.559
2022 02 02 03 45 00 1 3269.477
2022 02 02 03 30 00 1 3269.415
2022 02 02 03 15 00 1 3269.365
2022 02 02 03 00 00 1 3269.333
2022 02 02 02 45 00 1 3269.319
2022 02 02 02 30 00 1 3269.323
2022 02 02 02 15 00 1 3269.345
2022 02 02 02 00 00 1 3269.384
2022 02 02 01 45 00 1 3269.440
2022 02 02 01 30 00 1 3269.510
2022 02 02 01 15 00 1 3269.598
2022 02 02 01 00 00 1 3269.704
2022 02 02 00 45 00 1 3269.821
2022 02 02 00 30 00 1 3269.950
2022 02 02 00 15 00 1 3270.091
2022 02 02 00 00 00 1 3270.238
2022 02 01 23 45 00 1 3270.393
2022 02 01 23 30 00 1 3270.556
2022 02 01 23 15 00 1 3270.715
2022 02 01 23 00 00 1 3270.874
2022 02 01 22 45 00 1 3271.035
2022 02 01 22 30 00 1 3271.191
2022 02 01 22 15 00 1 3271.342
2022 02 01 22 00 00 1 3271.481
2022 02 01 21 45 00 1 3271.617
2022 02 01 21 30 00 1 3271.737
2022 02 01 21 15 00 1 3271.844
2022 02 01 21 00 00 1 3271.939
2022 02 01 20 45 00 1 3272.018
2022 02 01 20 30 00 1 3272.083
2022 02 01 20 15 00 1 3272.132
2022 02 01 20 00 00 1 3272.163
2022 02 01 19 45 00 1 3272.181
2022 02 01 19 30 00 1 3272.183
2022 02 01 19 15 00 1 3272.165
2022 02 01 19 00 00 1 3272.137
2022 02 01 18 45 00 1 3272.096
2022 02 01 18 30 00 1 3272.039
2022 02 01 18 15 00 1 3271.971
2022 02 01 18 00 00 1 3271.893
2022 02 01 17 45 00 1 3271.805
2022 02 01 17 30 00 1 3271.712
2022 02 01 17 15 00 1 3271.615
2022 02 01 17 00 00 1 3271.513
2022 02 01 16 45 00 1 3271.413
2022 02 01 16 30 00 1 3271.310
2022 02 01 16 15 00 1 3271.212
2022 02 01 16 00 00 1 3271.117
2022 02 01 15 45 00 1 3271.025
2022 02 01 15 30 00 1 3270.941
2022 02 01 15 15 00 1 3270.866
2022 02 01 15 00 00 1 3270.802
2022 02 01 14 45 00 1 3270.744
2022 02 01 14 30 00 1 3270.700
2022 02 01 14 15 00 1 3270.668
2022 02 01 14 00 00 1 3270.650
2022 02 01 13 45 00 1 3270.643
2022 02 01 13 30 00 1 3270.646
2022 02 01 13 15 00 1 3270.666
2022 02 01 13 00 00 1 3270.695
2022 02 01 12 45 00 1 3270.732
2022 02 01 12 30 00 1 3270.781
2022 02 01 12 15 00 1 3270.838
2022 02 01 12 00 00 1 3270.897
2022 02 01 11 45 00 1 3270.966
2022 02 01 11 30 00 1 3271.037
2022 02 01 11 15 00 1 3271.113
2022 02 01 11 00 00 1 3271.188
2022 02 01 10 45 00 1 3271.259
2022 02 01 10 30 00 1 3271.329
2022 02 01 10 15 00 1 3271.389
2022 02 01 10 00 00 1 3271.447
2022 02 01 09 45 00 1 3271.500
2022 02 01 09 30 00 1 3271.545
2022 02 01 09 15 00 1 3271.577
2022 02 01 09 00 00 1 3271.602
2022 02 01 08 45 00 1 3271.611
2022 02 01 08 30 00 1 3271.606
2022 02 01 08 15 00 1 3271.592
2022 02 01 08 00 00 1 3271.563
2022 02 01 07 45 00 1 3271.518
2022 02 01 07 30 00 1 3271.459
2022 02 01 07 15 00 1 3271.388
2022 02 01 07 00 00 1 3271.304
2022 02 01 06 45 00 1 3271.211
2022 02 01 06 30 00 1 3271.105
2022 02 01 06 15 00 1 3270.989
2022 02 01 06 00 00 1 3270.870
2022 02 01 05 45 00 1 3270.745
2022 02 01 05 30 00 1 3270.612
2022 02 01 05 15 00 1 3270.476
2022 02 01 05 00 00 1 3270.340
2022 02 01 04 45 00 1 3270.202
2022 02 01 04 30 00 1 3270.072
2022 02 01 04 15 00 1 3269.946
2022 02 01 04 00 00 1 3269.827
2022 02 01 03 45 00 1 3269.717
2022 02 01 03 30 00 1 3269.617
2022 02 01 03 15 00 1 3269.527
2022 02 01 03 00 00 1 3269.454
2022 02 01 02 45 00 1 3269.392
2022 02 01 02 30 00 1 3269.351
2022 02 01 02 15 00 1 3269.323
2022 02 01 02 00 00 1 3269.308
2022 02 01 01 45 00 1 3269.315
2022 02 01 01 30 00 1 3269.334
2022 02 01 01 15 00 1 3269.373
2022 02 01 01 00 00 1 3269.427
2022 02 01 00 45 00 1 3269.500
2022 02 01 00 30 00 1 3269.586
2022 02 01 00 15 00 1 3269.690
2022 02 01 00 00 00 1 3269.805
2022 01 31 23 45 00 1 3269.931
2022 01 31 23 30 00 1 3270.068
2022 01 31 23 15 00 1 3270.214
2022 01 31 23 00 00 1 3270.365
2022 01 31 22 45 00 1 3270.524
2022 01 31 22 30 00 1 3270.682
2022 01 31 22 15 00 1 3270.844
2022 01 31 22 00 00 1 3271.003
2022 01 31 21 45 00 1 3271.158
2022 01 31 21 30 00 1 3271.308
2022 01 31 21 15 00 1 3271.448
2022 01 31 21 00 00 1 3271.579
2022 01 31 20 45 00 1 3271.705
2022 01 31 20 30 00 1 3271.820
2022 01 31 20 15 00 1 3271.919
2022 01 31 20 00 00 1 3272.002
2022 01 31 19 45 00 1 3272.076
2022 01 31 19 30 00 1 3272.131
2022 01 31 19 15 00 1 3272.174
2022 01 31 19 00 00 1 3272.193
2022 01 31 18 45 00 1 3272.204
2022 01 31 18 30 00 1 3272.194
2022 01 31 18 15 00 1 3272.173
2022 01 31 18 00 00 1 3272.134
2022 01 31 17 45 00 1 3272.090
2022 01 31 17 30 00 1 3272.029
2022 01 31 17 15 00 1 3271.962
2022 01 31 17 00 00 1 3271.886
2022 01 31 16 45 00 1 3271.806
2022 01 31 16 30 00 1 3271.716
2022 01 31 16 15 00 1 3271.629
2022 01 31 16 00 00 1 3271.537
2022 01 31 15 45 00 1 3271.443
2022 01 31 15 30 00 1 3271.354
2022 01 31 15 15 00 1 3271.264
2022 01 31 15 00 00 1 3271.174
2022 01 31 14 45 00 1 3271.099
2022 01 31 14 30 00 1 3271.026
2022 01 31 14 15 00 1 3270.964
2022 01 31 14 00 00 1 3270.906
2022 01 31 13 45 00 1 3270.860
2022 01 31 13 30 00 1 3270.823
2022 01 31 13 15 00 1 3270.797
2022 01 31 13 00 00 1 3270.782
2022 01 31 12 45 00 1 3270.775
2022 01 31 12 30 00 1 3270.780
2022 01 31 12 15 00 1 3270.797
2022 01 31 12 00 00 1 3270.823
2022 01 31 11 45 00 1 3270.857
2022 01 31 11 30 00 1 3270.900
2022 01 31 11 15 00 1 3270.953
2022 01 31 11 00 00 1 3271.007
2022 01 31 10 45 00 1 3271.065
2022 01 31 10 30 00 1 3271.126
2022 01 31 10 15 00 1 3271.185
2022 01 31 10 00 00 1 3271.246
2022 01 31 09 45 00 1 3271.303
2022 01 31 09 30 00 1 3271.359
2022 01 31 09 15 00 1 3271.411
2022 01 31 09 00 00 1 3271.455
2022 01 31 08 45 00 1 3271.489
2022 01 31 08 30 00 1 3271.518
2022 01 31 08 15 00 1 3271.532
2022 01 31 08 00 00 1 3271.539
2022 01 31 07 45 00 1 3271.533
2022 01 31 07 30 00 1 3271.515
2022 01 31 07 15 00 1 3271.482
2022 01 31 07 00 00 1 3271.441
2022 01 31 06 45 00 1 3271.382
2022 01 31 06 30 00 1 3271.315
2022 01 31 06 15 00 1 3271.236
2022 01 31 06 00 00 1 3271.146
2022 01 31 05 45 00 1 3271.046
2022 01 31 05 30 00 1 3270.942
2022 01 31 05 15 00 1 3270.829
2022 01 31 05 00 00 1 3270.711
2022 01 31 04 45 00 1 3270.587
2022 01 31 04 30 00 1 3270.466
2022 01 31 04 15 00 1 3270.342
2022 01 31 04 00 00 1 3270.218
2022 01 31 03 45 00 1 3270.098
2022 01 31 03 30 00 1 3269.979
2022 01 31 03 15 00 1 3269.869
2022 01 31 03 00 00 1 3269.764
2022 01 31 02 45 00 1 3269.675
2022 01 31 02 30 00 1 3269.590
2022 01 31 02 15 00 1 3269.518
2022 01 31 02 00 00 1 3269.465
2022 01 31 01 45 00 1 3269.420
2022 01 31 01 30 00 1 3269.391
2022 01 31 01 15 00 1 3269.378
2022 01 31 01 00 00 1 3269.379
2022 01 31 00 45 00 1 3269.399
2022 01 31 00 30 00 1 3269.433
2022 01 31 00 15 00 1 3269.484
2022 01 31 00 00 00 1 3269.552
2022 01 30 23 45 00 1 3269.631
2022 01 30 23 30 00 1 3269.727
2022 01 30 23 15 00 1 3269.832
2022 01 30 23 00 00 1 3269.948
2022 01 30 22 45 00 1 3270.075
2022 01 30 22 30 00 1 3270.213
2022 01 30 22 15 00 1 3270.356
2022 01 30 22 00 00 1 3270.500
2022 01 30 21 45 00 1 3270.651
2022 01 30 21 30 00 1 3270.805
2022 01 30 21 15 00 1 3270.956
2022 01 30 21 00 00 1 3271.107
2022 01 30 20 45 00 1 3271.252
2022 01 30 20 30 00 1 3271.395
2022 01 30 20 15 00 1 3271.528
2022 01 30 20 00 00 1 3271.651
2022 01 30 19 45 00 1 3271.763
2022 01 30 19 30 00 1 3271.864
2022 01 30 19 15 00 1 3271.956
2022 01 30 19 00 00 1 3272.030
2022 01 30 18 45 00 1 3272.088
2022 01 30 18 30 00 1 3272.132
2022 01 30 18 15 00 1 3272.167
2022 01 30 18 00 00 1 3272.184
2022 01 30 17 45 00 1 3272.189
2022 01 30 17 30 00 1 3272.179
2022 01 30 17 15 00 1 3272.161
2022 01 30 17 00 00 1 3272.128
2022 01 30 16 45 00 1 3272.082
2022 01 30 16 30 00 1 3272.027
2022 01 30 16 15 00 1 3271.966
2022 01 30 16 00 00 1 3271.894
2022 01 30 15 45 00 1 3271.817
2022 01 30 15 30 00 1 3271.733
2022 01 30 15 15 00 1 3271.648
2022 01 30 15 00 00 1 3271.564
2022 01 30 14 45 00 1 3271.478
2022 01 30 14 30 00 1 3271.393
2022 01 30 14 15 00 1 3271.310
2022 01 30 14 00 00 1 3271.231
2022 01 30 13 45 00 1 3271.157
2022 01 30 13 30 00 1 3271.092
2022 01 30 13 15 00 1 3271.035
2022 01 30 13 00 00 1 3270.987
2022 01 30 12 45 00 1 3270.945
2022 01 30 12 30 00 1 3270.913
2022 01 30 12 15 00 1 3270.889
2022 01 30 12 00 00 1 3270.877
2022 01 30 11 45 00 1 3270.876
2022 01 30 11 30 00 1 3270.882
2022 01 30 11 15 00 1 3270.896
2022 01 30 11 00 00 1 3270.916
2022 01 30 10 45 00 1 3270.947
2022 01 30 10 30 00 1 3270.980
2022 01 30 10 15 00 1 3271.019
2022 01 30 10 00 00 1 3271.059
2022 01 30 09 45 00 1 3271.105
2022 01 30 09 30 00 1 3271.154
2022 01 30 09 15 00 1 3271.201
2022 01 30 09 00 00 1 3271.247
2022 01 30 08 45 00 1 3271.289
2022 01 30 08 30 00 1 3271.330
2022 01 30 08 15 00 1 3271.366
2022 01 30 08 00 00 1 3271.397
2022 01 30 07 45 00 1 3271.420
2022 01 30 07 30 00 1 3271.434
2022 01 30 07 15 00 1 3271.437
2022 01 30 07 00 00 1 3271.432
2022 01 30 06 45 00 1 3271.419
2022 01 30 06 30 00 1 3271.395
2022 01 30 06 15 00 1 3271.359
2022 01 30 06 00 00 1 3271.317
2022 01 30 05 45 00 1 3271.260
2022 01 30 05 30 00 1 3271.195
2022 01 30 05 15 00 1 3271.119
2022 01 30 05 00 00 1 3271.032
2022 01 30 04 45 00 1 3270.938
2022 01 30 04 30 00 1 3270.840
2022 01 30 04 15 00 1 3270.736
2022 01 30 04 00 00 1 3270.627
2022 01 30 03 45 00 1 3270.519
2022 01 30 03 30 00 1 3270.406
2022 01 30 03 15 00 1 3270.296
2022 01 30 03 00 00 1 3270.186
2022 01 30 02 45 00 1 3270.080
2022 01 30 02 30 00 1 3269.982
2022 01 30 02 15 00 1 3269.892
2022 01 30 02 00 00 1 3269.808
2022 01 30 01 45 00 1 3269.729
2022 01 30 01 30 00 1 3269.664
2022 01 30 01 15 00 1 3269.606
2022 01 30 01 00 00 1 3269.564
2022 01 30 00 45 00 1 3269.531
2022 01 30 00 30 00 1 3269.513
2022 01 30 00 15 00 1 3269.512
2022 01 30 00 00 00 1 3269.521
2022 01 29 23 45 00 1 3269.545
2022 01 29 23 30 00 1 3269.585
2022 01 29 23 15 00 1 3269.639
2022 01 29 23 00 00 1 3269.703
2022 01 29 22 45 00 1 3269.779
2022 01 29 22 30 00 1 3269.874
2022 01 29 22 15 00 1 3269.977
2022 01 29 22 00 00 1 3270.089
2022 01 29 21 45 00 1 3270.209
2022 01 29 21 30 00 1 3270.337
2022 01 29 21 15 00 1 3270.472
2022 01 29 21 00 00 1 3270.604
2022 01 29 20 45 00 1 3270.743
2022 01 29 20 30 00 1 3270.885
2022 01 29 20 15 00 1 3271.023
2022 01 29 20 00 00 1 3271.162
2022 01 29 19 45 00 1 3271.294
2022 01 29 19 30 00 1 3271.421
2022 01 29 19 15 00 1 3271.540
2022 01 29 19 00 00 1 3271.650
2022 01 29 18 45 00 1 3271.750
2022 01 29 18 30 00 1 3271.836
2022 01 29 18 15 00 1 3271.912
2022 01 29 18 00 00 1 3271.979
2022 01 29 17 45 00 1 3272.033
2022 01 29 17 30 00 1 3272.071
2022 01 29 17 15 00 1 3272.098
2022 01 29 17 00 00 1 3272.117
2022 01 29 16 45 00 1 3272.117
2022 01 29 16 30 00 1 3272.110
2022 01 29 16 15 00 1 3272.089
2022 01 29 16 00 00 1 3272.060
2022 01 29 15 45 00 1 3272.020
2022 01 29 15 30 00 1 3271.972
2022 01 29 15 15 00 1 3271.914
2022 01 29 15 00 00 1 3271.849
2022 01 29 14 45 00 1 3271.779
2022 01 29 14 30 00 1 3271.706
2022 01 29 14 15 00 1 3271.629
2022 01 29 14 00 00 1 3271.553
2022 01 29 13 45 00 1 3271.474
2022 01 29 13 30 00 1 3271.398
2022 01 29 13 15 00 1 3271.324
2022 01 29 13 00 00 1 3271.250
2022 01 29 12 45 00 1 3271.183
2022 01 29 12 30 00 1 3271.120
2022 01 29 12 15 00 1 3271.065
2022 01 29 12 00 00 1 3271.017
2022 01 29 11 45 00 1 3270.978
2022 01 29 11 30 00 1 3270.947
2022 01 29 11 15 00 1 3270.922
2022 01 29 11 00 00 1 3270.906
2022 01 29 10 45 00 1 3270.900
2022 01 29 10 30 00 1 3270.899
2022 01 29 10 15 00 1 3270.903
2022 01 29 10 00 00 1 3270.917
2022 01 29 09 45 00 1 3270.936
2022 01 29 09 30 00 1 3270.960
2022 01 29 09 15 00 1 3270.994
2022 01 29 09 00 00 1 3271.024
2022 01 29 08 45 00 1 3271.061
2022 01 29 08 30 00 1 3271.095
2022 01 29 08 15 00 1 3271.131
2022 01 29 08 00 00 1 3271.166
2022 01 29 07 45 00 1 3271.202
2022 01 29 07 30 00 1 3271.230
2022 01 29 07 15 00 1 3271.258
2022 01 29 07 00 00 1 3271.279
2022 01 29 06 45 00 1 3271.293
2022 01 29 06 30 00 1 3271.303
2022 01 29 06 15 00 1 3271.303
2022 01 29 06 00 00 1 3271.301
2022 01 29 05 45 00 1 3271.285
2022 01 29 05 30 00 1 3271.263
2022 01 29 05 15 00 1 3271.234
2022 01 29 05 00 00 1 3271.192
