#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 19 23 00 00 1 1777.793
2022 01 19 22 45 00 1 1777.829
2022 01 19 22 30 00 1 1777.874
2022 01 19 22 15 00 1 1777.929
2022 01 19 22 00 00 1 1777.984
2022 01 19 21 45 00 1 1778.043
2022 01 19 21 30 00 1 1778.112
2022 01 19 21 15 00 1 1778.177
2022 01 19 21 00 00 1 1778.251
2022 01 19 20 45 00 1 1778.311
2022 01 19 20 30 00 1 1778.383
2022 01 19 20 15 00 1 1778.449
2022 01 19 20 00 00 1 1778.515
2022 01 19 19 45 00 1 1778.576
2022 01 19 19 30 00 1 1778.632
2022 01 19 19 15 00 1 1778.675
2022 01 19 19 00 00 1 1778.709
2022 01 19 18 45 00 1 1778.731
2022 01 19 18 30 00 1 1778.744
2022 01 19 18 15 00 1 1778.749
2022 01 19 18 00 00 1 1778.754
2022 01 19 17 45 00 1 1778.729
2022 01 19 17 30 00 1 1778.703
2022 01 19 17 15 00 1 1778.671
2022 01 19 17 00 00 1 1778.635
2022 01 19 16 45 00 1 1778.580
2022 01 19 16 30 00 1 1778.519
2022 01 19 16 15 00 1 1778.444
2022 01 19 16 00 00 1 1778.374
2022 01 19 15 45 00 1 1778.294
2022 01 19 15 30 00 1 1778.223
2022 01 19 15 15 00 1 1778.144
2022 01 19 15 00 00 1 1778.069
2022 01 19 14 45 00 1 1777.989
2022 01 19 14 30 00 1 1777.907
2022 01 19 14 15 00 1 1777.829
2022 01 19 14 00 00 1 1777.759
2022 01 19 13 45 00 1 1777.698
2022 01 19 13 30 00 1 1777.630
2022 01 19 13 15 00 1 1777.589
2022 01 19 13 00 00 1 1777.555
2022 01 19 12 45 00 1 1777.529
2022 01 19 12 30 00 1 1777.513
2022 01 19 12 15 00 1 1777.501
2022 01 19 12 00 00 1 1777.507
2022 01 19 11 45 00 1 1777.522
2022 01 19 11 30 00 1 1777.543
2022 01 19 11 15 00 1 1777.584
2022 01 19 11 00 00 1 1777.634
2022 01 19 10 45 00 1 1777.693
2022 01 19 10 30 00 1 1777.759
2022 01 19 10 15 00 1 1777.836
2022 01 19 10 00 00 1 1777.924
2022 01 19 09 45 00 1 1778.018
2022 01 19 09 30 00 1 1778.104
2022 01 19 09 15 00 1 1778.212
2022 01 19 09 00 00 1 1778.311
2022 01 19 08 45 00 1 1778.406
2022 01 19 08 30 00 1 1778.507
2022 01 19 08 15 00 1 1778.612
2022 01 19 08 00 00 1 1778.707
2022 01 19 07 45 00 1 1778.796
2022 01 19 07 30 00 1 1778.878
2022 01 19 07 15 00 1 1778.949
2022 01 19 07 00 00 1 1779.023
2022 01 19 06 45 00 1 1779.076
2022 01 19 06 30 00 1 1779.123
2022 01 19 06 15 00 1 1779.159
2022 01 19 06 00 00 1 1779.178
2022 01 19 05 45 00 1 1779.195
2022 01 19 05 30 00 1 1779.196
2022 01 19 05 15 00 1 1779.184
2022 01 19 05 00 00 1 1779.158
2022 01 19 04 45 00 1 1779.115
2022 01 19 04 30 00 1 1779.062
2022 01 19 04 15 00 1 1779.009
2022 01 19 04 00 00 1 1778.945
2022 01 19 03 45 00 1 1778.873
2022 01 19 03 30 00 1 1778.796
2022 01 19 03 15 00 1 1778.715
2022 01 19 03 00 00 1 1778.629
2022 01 19 02 45 00 1 1778.541
2022 01 19 02 30 00 1 1778.451
2022 01 19 02 15 00 1 1778.362
2022 01 19 02 00 00 1 1778.267
2022 01 19 01 45 00 1 1778.186
2022 01 19 01 30 00 1 1778.105
2022 01 19 01 15 00 1 1778.028
2022 01 19 01 00 00 1 1777.962
2022 01 19 00 45 00 1 1777.902
2022 01 19 00 30 00 1 1777.848
2022 01 19 00 15 00 1 1777.811
2022 01 19 00 00 00 1 1777.773
2022 01 18 23 45 00 1 1777.746
2022 01 18 23 30 00 1 1777.727
2022 01 18 23 15 00 1 1777.730
2022 01 18 23 00 00 1 1777.738
2022 01 18 22 45 00 1 1777.757
2022 01 18 22 30 00 1 1777.784
2022 01 18 22 15 00 1 1777.813
2022 01 18 22 00 00 1 1777.853
2022 01 18 21 45 00 1 1777.907
2022 01 18 21 30 00 1 1777.957
2022 01 18 21 15 00 1 1778.030
2022 01 18 21 00 00 1 1778.094
2022 01 18 20 45 00 1 1778.160
2022 01 18 20 30 00 1 1778.232
2022 01 18 20 15 00 1 1778.304
2022 01 18 20 00 00 1 1778.373
2022 01 18 19 45 00 1 1778.436
2022 01 18 19 30 00 1 1778.488
2022 01 18 19 15 00 1 1778.537
2022 01 18 19 00 00 1 1778.590
2022 01 18 18 45 00 1 1778.645
2022 01 18 18 30 00 1 1778.678
2022 01 18 18 15 00 1 1778.713
2022 01 18 18 00 00 1 1778.722
2022 01 18 17 45 00 1 1778.727
2022 01 18 17 30 00 1 1778.730
2022 01 18 17 15 00 1 1778.714
2022 01 18 17 00 00 1 1778.694
2022 01 18 16 45 00 1 1778.642
2022 01 18 16 30 00 1 1778.598
2022 01 18 16 15 00 1 1778.542
2022 01 18 16 00 00 1 1778.485
2022 01 18 15 45 00 1 1778.417
2022 01 18 15 30 00 1 1778.350
2022 01 18 15 15 00 1 1778.274
2022 01 18 15 00 00 1 1778.197
2022 01 18 14 45 00 1 1778.118
2022 01 18 14 30 00 1 1778.040
2022 01 18 14 15 00 1 1777.965
2022 01 18 14 00 00 1 1777.893
2022 01 18 13 45 00 1 1777.821
2022 01 18 13 30 00 1 1777.749
2022 01 18 13 15 00 1 1777.686
2022 01 18 13 00 00 1 1777.638
2022 01 18 12 45 00 1 1777.587
2022 01 18 12 30 00 1 1777.537
2022 01 18 12 15 00 1 1777.514
2022 01 18 12 00 00 1 1777.493
2022 01 18 11 45 00 1 1777.492
2022 01 18 11 30 00 1 1777.499
2022 01 18 11 15 00 1 1777.518
2022 01 18 11 00 00 1 1777.542
2022 01 18 10 45 00 1 1777.578
2022 01 18 10 30 00 1 1777.631
2022 01 18 10 15 00 1 1777.702
2022 01 18 10 00 00 1 1777.769
2022 01 18 09 45 00 1 1777.845
2022 01 18 09 30 00 1 1777.926
2022 01 18 09 15 00 1 1778.021
2022 01 18 09 00 00 1 1778.114
2022 01 18 08 45 00 1 1778.214
2022 01 18 08 30 00 1 1778.312
2022 01 18 08 15 00 1 1778.413
2022 01 18 08 00 00 1 1778.511
2022 01 18 07 45 00 1 1778.610
2022 01 18 07 30 00 1 1778.702
2022 01 18 07 15 00 1 1778.790
2022 01 18 07 00 00 1 1778.875
2022 01 18 06 45 00 1 1778.936
2022 01 18 06 30 00 1 1779.017
2022 01 18 06 15 00 1 1779.061
2022 01 18 06 00 00 1 1779.113
2022 01 18 05 45 00 1 1779.144
2022 01 18 05 30 00 1 1779.173
2022 01 18 05 15 00 1 1779.186
2022 01 18 05 00 00 1 1779.185
2022 01 18 04 45 00 1 1779.171
2022 01 18 04 30 00 1 1779.155
2022 01 18 04 15 00 1 1779.117
2022 01 18 04 00 00 1 1779.062
2022 01 18 03 45 00 1 1779.014
2022 01 18 03 30 00 1 1778.961
2022 01 18 03 15 00 1 1778.879
2022 01 18 03 00 00 1 1778.799
2022 01 18 02 45 00 1 1778.726
2022 01 18 02 30 00 1 1778.649
2022 01 18 02 15 00 1 1778.558
2022 01 18 02 00 00 1 1778.477
2022 01 18 01 45 00 1 1778.382
2022 01 18 01 30 00 1 1778.308
2022 01 18 01 15 00 1 1778.225
2022 01 18 01 00 00 1 1778.143
2022 01 18 00 45 00 1 1778.064
2022 01 18 00 30 00 1 1778.007
2022 01 18 00 15 00 1 1777.943
2022 01 18 00 00 00 1 1777.880
2022 01 17 23 45 00 1 1777.838
2022 01 17 23 30 00 1 1777.807
2022 01 17 23 15 00 1 1777.782
2022 01 17 23 00 00 1 1777.767
2022 01 17 22 45 00 1 1777.762
2022 01 17 22 30 00 1 1777.757
2022 01 17 22 15 00 1 1777.775
2022 01 17 22 00 00 1 1777.802
2022 01 17 21 45 00 1 1777.830
2022 01 17 21 30 00 1 1777.871
2022 01 17 21 15 00 1 1777.922
2022 01 17 21 00 00 1 1777.973
2022 01 17 20 45 00 1 1778.035
2022 01 17 20 30 00 1 1778.091
2022 01 17 20 15 00 1 1778.165
2022 01 17 20 00 00 1 1778.223
2022 01 17 19 45 00 1 1778.289
2022 01 17 19 30 00 1 1778.355
2022 01 17 19 15 00 1 1778.435
2022 01 17 19 00 00 1 1778.484
2022 01 17 18 45 00 1 1778.531
2022 01 17 18 30 00 1 1778.577
2022 01 17 18 15 00 1 1778.614
2022 01 17 18 00 00 1 1778.657
2022 01 17 17 45 00 1 1778.682
2022 01 17 17 30 00 1 1778.694
2022 01 17 17 15 00 1 1778.699
2022 01 17 17 00 00 1 1778.689
2022 01 17 16 45 00 1 1778.676
2022 01 17 16 30 00 1 1778.646
2022 01 17 16 15 00 1 1778.619
2022 01 17 16 00 00 1 1778.578
2022 01 17 15 45 00 1 1778.526
2022 01 17 15 30 00 1 1778.471
2022 01 17 15 15 00 1 1778.409
2022 01 17 15 00 00 1 1778.346
2022 01 17 14 45 00 1 1778.259
2022 01 17 14 30 00 1 1778.193
2022 01 17 14 15 00 1 1778.109
2022 01 17 14 00 00 1 1778.038
2022 01 17 13 45 00 1 1777.968
2022 01 17 13 30 00 1 1777.902
2022 01 17 13 15 00 1 1777.821
2022 01 17 13 00 00 1 1777.756
2022 01 17 12 45 00 1 1777.704
2022 01 17 12 30 00 1 1777.652
2022 01 17 12 15 00 1 1777.605
2022 01 17 12 00 00 1 1777.577
2022 01 17 11 45 00 1 1777.542
2022 01 17 11 30 00 1 1777.519
2022 01 17 11 15 00 1 1777.522
2022 01 17 11 00 00 1 1777.522
2022 01 17 10 45 00 1 1777.546
2022 01 17 10 30 00 1 1777.562
2022 01 17 10 15 00 1 1777.599
2022 01 17 10 00 00 1 1777.667
2022 01 17 09 45 00 1 1777.718
2022 01 17 09 30 00 1 1777.797
2022 01 17 09 15 00 1 1777.871
2022 01 17 09 00 00 1 1777.963
2022 01 17 08 45 00 1 1778.030
2022 01 17 08 30 00 1 1778.125
2022 01 17 08 15 00 1 1778.225
2022 01 17 08 00 00 1 1778.318
2022 01 17 07 45 00 1 1778.412
2022 01 17 07 30 00 1 1778.501
2022 01 17 07 15 00 1 1778.581
2022 01 17 07 00 00 1 1778.670
2022 01 17 06 45 00 1 1778.766
2022 01 17 06 30 00 1 1778.837
2022 01 17 06 15 00 1 1778.925
2022 01 17 06 00 00 1 1778.974
2022 01 17 05 45 00 1 1779.035
2022 01 17 05 30 00 1 1779.083
2022 01 17 05 15 00 1 1779.135
2022 01 17 05 00 00 1 1779.138
2022 01 17 04 45 00 1 1779.144
2022 01 17 04 30 00 1 1779.149
2022 01 17 04 15 00 1 1779.135
2022 01 17 04 00 00 1 1779.108
2022 01 17 03 45 00 1 1779.092
2022 01 17 03 30 00 1 1779.039
2022 01 17 03 15 00 1 1778.995
2022 01 17 03 00 00 1 1778.935
2022 01 17 02 45 00 1 1778.874
2022 01 17 02 30 00 1 1778.798
2022 01 17 02 15 00 1 1778.720
2022 01 17 02 00 00 1 1778.627
2022 01 17 01 45 00 1 1778.573
2022 01 17 01 30 00 1 1778.498
2022 01 17 01 15 00 1 1778.401
2022 01 17 01 00 00 1 1778.323
2022 01 17 00 45 00 1 1778.237
2022 01 17 00 30 00 1 1778.157
2022 01 17 00 15 00 1 1778.086
2022 01 17 00 00 00 1 1778.023
2022 01 16 23 45 00 1 1777.974
2022 01 16 23 30 00 1 1777.927
2022 01 16 23 15 00 1 1777.884
2022 01 16 23 00 00 1 1777.851
2022 01 16 22 45 00 1 1777.827
2022 01 16 22 30 00 1 1777.815
2022 01 16 22 15 00 1 1777.804
2022 01 16 22 00 00 1 1777.817
2022 01 16 21 45 00 1 1777.822
2022 01 16 21 30 00 1 1777.855
2022 01 16 21 15 00 1 1777.872
2022 01 16 21 00 00 1 1777.923
2022 01 16 20 45 00 1 1777.959
2022 01 16 20 30 00 1 1778.018
2022 01 16 20 15 00 1 1778.051
2022 01 16 20 00 00 1 1778.117
2022 01 16 19 45 00 1 1778.173
2022 01 16 19 30 00 1 1778.243
2022 01 16 19 15 00 1 1778.296
2022 01 16 19 00 00 1 1778.369
2022 01 16 18 45 00 1 1778.407
2022 01 16 18 30 00 1 1778.469
2022 01 16 18 15 00 1 1778.506
2022 01 16 18 00 00 1 1778.535
2022 01 16 17 45 00 1 1778.572
2022 01 16 17 30 00 1 1778.627
2022 01 16 17 15 00 1 1778.653
2022 01 16 17 00 00 1 1778.647
2022 01 16 16 45 00 1 1778.670
2022 01 16 16 30 00 1 1778.671
2022 01 16 16 15 00 1 1778.633
2022 01 16 16 00 00 1 1778.627
2022 01 16 15 45 00 1 1778.584
2022 01 16 15 30 00 1 1778.563
2022 01 16 15 15 00 1 1778.483
2022 01 16 15 00 00 1 1778.438
2022 01 16 14 45 00 1 1778.408
2022 01 16 14 30 00 1 1778.296
2022 01 16 14 15 00 1 1778.260
2022 01 16 14 00 00 1 1778.191
2022 01 16 13 45 00 1 1778.111
2022 01 16 13 30 00 1 1778.046
2022 01 16 13 15 00 1 1777.978
2022 01 16 13 00 00 1 1777.913
2022 01 16 12 45 00 1 1777.859
2022 01 16 12 30 00 1 1777.782
2022 01 16 12 15 00 1 1777.741
2022 01 16 12 00 00 1 1777.695
2022 01 16 11 45 00 1 1777.648
2022 01 16 11 30 00 1 1777.630
2022 01 16 11 15 00 1 1777.611
2022 01 16 10 59 00 2 1777.576
2022 01 16 10 58 00 2 1777.587
2022 01 16 10 57 00 2 1777.583
2022 01 16 10 56 00 2 1777.575
2022 01 16 10 55 00 2 1777.575
2022 01 16 10 54 00 2 1777.581
2022 01 16 10 53 00 2 1777.584
2022 01 16 10 52 00 2 1777.579
2022 01 16 10 51 00 2 1777.574
2022 01 16 10 50 00 2 1777.578
2022 01 16 10 49 00 2 1777.585
2022 01 16 10 48 00 2 1777.587
2022 01 16 10 47 00 2 1777.577
2022 01 16 10 46 00 2 1777.577
2022 01 16 10 45 00 2 1777.573
2022 01 16 10 44 00 2 1777.573
2022 01 16 10 43 00 2 1777.574
2022 01 16 10 42 00 2 1777.581
2022 01 16 10 41 00 2 1777.581
2022 01 16 10 40 00 2 1777.576
2022 01 16 10 39 00 2 1777.583
2022 01 16 10 38 00 2 1777.584
2022 01 16 10 37 00 2 1777.588
2022 01 16 10 36 00 2 1777.585
2022 01 16 10 35 00 2 1777.585
2022 01 16 10 34 00 2 1777.586
2022 01 16 10 33 00 2 1777.592
2022 01 16 10 32 00 2 1777.591
2022 01 16 10 31 00 2 1777.585
2022 01 16 10 30 00 2 1777.588
2022 01 16 10 29 00 2 1777.598
2022 01 16 10 28 00 2 1777.593
2022 01 16 10 27 00 2 1777.591
2022 01 16 10 26 00 2 1777.592
2022 01 16 10 25 00 2 1777.596
2022 01 16 10 24 00 2 1777.600
2022 01 16 10 23 00 2 1777.601
2022 01 16 10 22 00 2 1777.595
2022 01 16 10 21 00 2 1777.589
2022 01 16 10 20 00 2 1777.592
2022 01 16 10 19 00 2 1777.600
2022 01 16 10 18 00 2 1777.602
2022 01 16 10 17 00 2 1777.600
2022 01 16 10 16 00 2 1777.605
2022 01 16 10 15 00 2 1777.604
2022 01 16 10 14 00 2 1777.612
2022 01 16 10 13 00 2 1777.611
2022 01 16 10 12 00 2 1777.613
2022 01 16 10 11 00 2 1777.618
2022 01 16 10 10 00 2 1777.620
2022 01 16 10 09 00 2 1777.627
2022 01 16 10 08 00 2 1777.626
2022 01 16 10 07 00 2 1777.626
2022 01 16 10 06 00 2 1777.630
2022 01 16 10 05 00 2 1777.635
2022 01 16 10 04 00 2 1777.640
2022 01 16 10 03 00 2 1777.647
2022 01 16 10 02 00 2 1777.645
2022 01 16 10 01 00 2 1777.645
2022 01 16 10 00 00 2 1777.641
2022 01 16 09 59 00 2 1777.642
2022 01 16 09 58 00 2 1777.639
2022 01 16 09 57 00 2 1777.648
2022 01 16 09 56 00 2 1777.658
2022 01 16 09 55 00 2 1777.664
2022 01 16 09 54 00 2 1777.665
2022 01 16 09 53 00 2 1777.667
2022 01 16 09 52 00 2 1777.668
2022 01 16 09 51 00 2 1777.661
2022 01 16 09 50 00 2 1777.661
2022 01 16 09 49 00 2 1777.665
2022 01 16 09 48 00 2 1777.674
2022 01 16 09 47 00 2 1777.676
2022 01 16 09 46 00 2 1777.671
2022 01 16 09 45 00 2 1777.669
2022 01 16 09 44 00 2 1777.666
2022 01 16 09 43 00 2 1777.672
2022 01 16 09 42 00 2 1777.679
2022 01 16 09 41 00 2 1777.678
2022 01 16 09 40 00 2 1777.681
2022 01 16 09 39 00 2 1777.687
2022 01 16 09 38 00 2 1777.686
2022 01 16 09 37 00 2 1777.682
2022 01 16 09 36 00 2 1777.689
2022 01 16 09 35 00 2 1777.699
2022 01 16 09 34 00 2 1777.707
2022 01 16 09 33 00 2 1777.719
2022 01 16 09 32 00 2 1777.723
2022 01 16 09 31 00 2 1777.727
2022 01 16 09 30 00 2 1777.738
2022 01 16 09 29 00 2 1777.740
2022 01 16 09 28 00 2 1777.741
2022 01 16 09 27 00 2 1777.740
2022 01 16 09 26 00 2 1777.743
2022 01 16 09 25 00 2 1777.742
2022 01 16 09 24 00 2 1777.738
2022 01 16 09 23 00 2 1777.741
2022 01 16 09 22 00 2 1777.744
2022 01 16 09 21 00 2 1777.746
2022 01 16 09 20 00 2 1777.749
2022 01 16 09 19 00 2 1777.754
2022 01 16 09 18 00 2 1777.756
2022 01 16 09 17 00 2 1777.759
2022 01 16 09 16 00 2 1777.759
2022 01 16 09 15 00 2 1777.763
2022 01 16 09 14 00 2 1777.780
2022 01 16 09 13 00 2 1777.793
2022 01 16 09 12 00 2 1777.799
2022 01 16 09 11 00 2 1777.801
2022 01 16 09 10 00 2 1777.804
2022 01 16 09 09 00 2 1777.795
2022 01 16 09 08 00 2 1777.793
2022 01 16 09 07 00 2 1777.803
2022 01 16 09 06 00 2 1777.810
2022 01 16 09 05 00 2 1777.820
2022 01 16 09 04 00 2 1777.832
2022 01 16 09 03 00 2 1777.832
2022 01 16 09 02 00 2 1777.833
2022 01 16 09 01 00 2 1777.838
2022 01 16 09 00 00 2 1777.844
2022 01 16 08 59 00 2 1777.840
2022 01 16 08 58 00 2 1777.846
2022 01 16 08 57 00 2 1777.852
2022 01 16 08 56 00 2 1777.862
2022 01 16 08 55 00 2 1777.864
2022 01 16 08 54 00 2 1777.864
2022 01 16 08 53 00 2 1777.868
2022 01 16 08 52 00 2 1777.876
2022 01 16 08 51 00 2 1777.878
2022 01 16 08 50 00 2 1777.885
2022 01 16 08 49 00 2 1777.898
2022 01 16 08 48 00 2 1777.905
2022 01 16 08 47 00 2 1777.913
2022 01 16 08 46 00 2 1777.913
2022 01 16 08 45 00 2 1777.918
2022 01 16 08 44 00 2 1777.926
2022 01 16 08 43 00 2 1777.935
2022 01 16 08 42 00 2 1777.940
2022 01 16 08 41 00 2 1777.937
2022 01 16 08 40 00 2 1777.933
2022 01 16 08 39 00 2 1777.933
2022 01 16 08 38 00 2 1777.938
2022 01 16 08 37 00 2 1777.943
2022 01 16 08 36 00 2 1777.961
2022 01 16 08 35 00 2 1777.970
2022 01 16 08 34 00 2 1777.978
2022 01 16 08 33 00 2 1777.971
2022 01 16 08 32 00 2 1777.975
2022 01 16 08 31 00 2 1777.985
2022 01 16 08 30 00 2 1777.994
2022 01 16 08 29 00 2 1777.995
2022 01 16 08 28 00 2 1777.992
2022 01 16 08 27 00 2 1777.991
2022 01 16 08 26 00 2 1778.004
2022 01 16 08 25 00 2 1778.014
2022 01 16 08 24 00 2 1778.023
2022 01 16 08 23 00 2 1778.026
2022 01 16 08 22 00 2 1778.024
2022 01 16 08 21 00 2 1778.019
2022 01 16 08 20 00 2 1778.028
2022 01 16 08 19 00 2 1778.041
2022 01 16 08 18 00 2 1778.045
2022 01 16 08 17 00 2 1778.051
2022 01 16 08 16 00 2 1778.055
2022 01 16 08 15 00 2 1778.065
2022 01 16 08 14 00 2 1778.074
2022 01 16 08 13 00 2 1778.080
2022 01 16 08 12 00 2 1778.088
2022 01 16 08 11 00 2 1778.099
2022 01 16 08 10 00 2 1778.102
2022 01 16 08 09 00 2 1778.106
2022 01 16 08 08 00 2 1778.111
2022 01 16 08 07 00 2 1778.122
2022 01 16 08 06 00 2 1778.127
2022 01 16 08 05 00 2 1778.116
2022 01 16 08 04 00 2 1778.114
2022 01 16 08 03 00 2 1778.117
2022 01 16 08 02 00 2 1778.125
2022 01 16 08 01 00 2 1778.132
2022 01 16 08 00 00 2 1778.144
2022 01 16 07 59 00 2 1778.157
2022 01 16 07 58 00 2 1778.159
2022 01 16 07 57 00 2 1778.161
2022 01 16 07 56 00 2 1778.164
2022 01 16 07 55 00 2 1778.169
2022 01 16 07 54 00 2 1778.169
2022 01 16 07 53 00 2 1778.175
2022 01 16 07 52 00 2 1778.184
2022 01 16 07 51 00 2 1778.198
2022 01 16 07 50 00 2 1778.201
2022 01 16 07 49 00 2 1778.204
2022 01 16 07 48 00 2 1778.212
2022 01 16 07 47 00 2 1778.218
2022 01 16 07 46 00 2 1778.231
2022 01 16 07 45 00 2 1778.237
2022 01 16 07 44 00 2 1778.243
2022 01 16 07 43 00 2 1778.249
2022 01 16 07 42 00 2 1778.254
2022 01 16 07 41 00 2 1778.262
2022 01 16 07 40 00 2 1778.268
2022 01 16 07 39 00 2 1778.275
2022 01 16 07 38 00 2 1778.273
2022 01 16 07 37 00 2 1778.280
2022 01 16 07 36 00 2 1778.288
2022 01 16 07 35 30 3 1778.296
2022 01 16 07 35 15 3 1778.296
2022 01 16 07 35 00 3 1778.297
2022 01 16 07 35 00 2 1778.297
2022 01 16 07 34 45 3 1778.296
2022 01 16 07 34 30 3 1778.294
2022 01 16 07 34 15 3 1778.294
2022 01 16 07 34 00 3 1778.293
2022 01 16 07 34 00 2 1778.294
2022 01 16 07 33 45 3 1778.292
2022 01 16 07 33 30 3 1778.291
2022 01 16 07 33 15 3 1778.292
2022 01 16 07 33 00 3 1778.293
2022 01 16 07 33 00 2 1778.292
2022 01 16 07 32 45 3 1778.294
2022 01 16 07 32 30 3 1778.298
2022 01 16 07 32 15 3 1778.305
2022 01 16 07 32 00 3 1778.310
2022 01 16 07 32 00 2 1778.302
2022 01 16 07 31 45 3 1778.314
2022 01 16 07 31 00 2 1778.318
2022 01 16 07 30 00 2 1778.329
2022 01 16 07 29 00 2 1778.340
2022 01 16 07 28 00 2 1778.346
2022 01 16 07 27 00 2 1778.360
2022 01 16 07 26 00 2 1778.374
2022 01 16 07 25 00 2 1778.381
2022 01 16 07 24 00 2 1778.388
2022 01 16 07 23 00 2 1778.392
2022 01 16 07 22 00 2 1778.400
2022 01 16 07 21 00 2 1778.401
2022 01 16 07 20 00 2 1778.401
2022 01 16 07 19 00 2 1778.399
2022 01 16 07 18 00 2 1778.405
2022 01 16 07 17 00 2 1778.410
2022 01 16 07 16 00 2 1778.409
2022 01 16 07 15 00 2 1778.407
2022 01 16 07 14 00 2 1778.416
2022 01 16 07 13 00 2 1778.424
2022 01 16 07 12 00 2 1778.427
2022 01 16 07 11 00 2 1778.431
2022 01 16 07 10 00 2 1778.435
2022 01 16 07 09 00 2 1778.432
2022 01 16 07 08 00 2 1778.437
2022 01 16 07 07 00 2 1778.453
2022 01 16 07 06 00 2 1778.468
2022 01 16 07 05 00 2 1778.473
2022 01 16 07 04 00 2 1778.476
2022 01 16 07 03 00 2 1778.483
2022 01 16 07 02 00 2 1778.493
2022 01 16 07 01 00 2 1778.493
2022 01 16 07 00 00 2 1778.493
2022 01 16 07 00 00 1 1778.496
2022 01 16 06 59 00 2 1778.501
2022 01 16 06 58 00 2 1778.506
2022 01 16 06 57 00 2 1778.513
2022 01 16 06 56 00 2 1778.512
2022 01 16 06 55 00 2 1778.518
2022 01 16 06 54 00 2 1778.525
2022 01 16 06 53 00 2 1778.536
2022 01 16 06 52 00 2 1778.533
2022 01 16 06 51 00 2 1778.534
2022 01 16 06 50 00 2 1778.546
2022 01 16 06 49 00 2 1778.553
2022 01 16 06 48 00 2 1778.560
2022 01 16 06 47 00 2 1778.562
2022 01 16 06 46 00 2 1778.562
2022 01 16 06 45 00 2 1778.578
2022 01 16 06 45 00 1 1778.583
2022 01 16 06 44 00 2 1778.588
2022 01 16 06 43 00 2 1778.592
2022 01 16 06 42 00 2 1778.596
2022 01 16 06 41 00 2 1778.596
2022 01 16 06 40 00 2 1778.611
2022 01 16 06 39 00 2 1778.616
2022 01 16 06 38 00 2 1778.617
2022 01 16 06 37 00 2 1778.625
2022 01 16 06 36 00 2 1778.629
2022 01 16 06 35 00 2 1778.630
2022 01 16 06 34 00 2 1778.642
2022 01 16 06 33 00 2 1778.650
2022 01 16 06 32 00 2 1778.649
2022 01 16 06 31 00 2 1778.649
2022 01 16 06 30 00 2 1778.655
2022 01 16 06 30 00 1 1778.656
2022 01 16 06 29 00 2 1778.661
2022 01 16 06 28 00 2 1778.661
2022 01 16 06 27 00 2 1778.664
2022 01 16 06 26 00 2 1778.674
2022 01 16 06 25 00 2 1778.683
2022 01 16 06 24 00 2 1778.691
2022 01 16 06 23 00 2 1778.696
2022 01 16 06 22 00 2 1778.695
2022 01 16 06 21 00 2 1778.705
2022 01 16 06 20 00 2 1778.711
2022 01 16 06 19 00 2 1778.711
2022 01 16 06 18 00 2 1778.719
2022 01 16 06 17 00 2 1778.733
2022 01 16 06 16 00 2 1778.742
2022 01 16 06 15 00 2 1778.738
2022 01 16 06 15 00 1 1778.737
2022 01 16 06 14 00 2 1778.736
2022 01 16 06 13 00 2 1778.731
2022 01 16 06 12 00 2 1778.739
2022 01 16 06 11 00 2 1778.745
2022 01 16 06 10 00 2 1778.747
2022 01 16 06 09 00 2 1778.748
2022 01 16 06 08 00 2 1778.756
2022 01 16 06 07 00 2 1778.760
2022 01 16 06 06 00 2 1778.766
2022 01 16 06 05 00 2 1778.783
2022 01 16 06 04 00 2 1778.786
2022 01 16 06 03 00 2 1778.790
2022 01 16 06 02 00 2 1778.795
2022 01 16 06 01 00 2 1778.798
2022 01 16 06 00 00 2 1778.807
2022 01 16 06 00 00 1 1778.809
2022 01 16 05 45 00 1 1778.855
2022 01 16 05 30 00 1 1778.939
2022 01 16 05 15 00 1 1778.984
2022 01 16 04 59 00 2 1779.019
2022 01 16 04 58 00 2 1779.016
2022 01 16 04 57 00 2 1779.018
2022 01 16 04 56 00 2 1779.025
2022 01 16 04 55 00 2 1779.022
2022 01 16 04 54 00 2 1779.030
2022 01 16 04 53 00 2 1779.042
2022 01 16 04 52 00 2 1779.051
2022 01 16 04 51 00 2 1779.053
2022 01 16 04 50 00 2 1779.057
2022 01 16 04 49 00 2 1779.048
2022 01 16 04 48 00 2 1779.041
2022 01 16 04 47 00 2 1779.046
2022 01 16 04 46 00 2 1779.048
2022 01 16 04 45 00 2 1779.049
2022 01 16 04 44 00 2 1779.054
2022 01 16 04 43 00 2 1779.058
2022 01 16 04 42 00 2 1779.054
2022 01 16 04 41 00 2 1779.058
2022 01 16 04 40 00 2 1779.063
2022 01 16 04 39 00 2 1779.066
2022 01 16 04 38 00 2 1779.072
2022 01 16 04 37 00 2 1779.072
2022 01 16 04 36 00 2 1779.077
2022 01 16 04 35 00 2 1779.080
2022 01 16 04 34 00 2 1779.079
2022 01 16 04 33 00 2 1779.074
2022 01 16 04 32 00 2 1779.071
2022 01 16 04 31 00 2 1779.069
2022 01 16 04 30 00 2 1779.070
2022 01 16 04 29 00 2 1779.081
2022 01 16 04 28 00 2 1779.089
2022 01 16 04 27 00 2 1779.087
2022 01 16 04 26 00 2 1779.077
2022 01 16 04 25 00 2 1779.076
2022 01 16 04 24 00 2 1779.076
2022 01 16 04 23 00 2 1779.081
