#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 20 01 30 00 1 1591.952
2022 01 20 01 15 00 1 1592.067
2022 01 20 01 00 00 1 1592.174
2022 01 20 00 45 00 1 1592.287
2022 01 20 00 30 00 1 1592.398
2022 01 20 00 15 00 1 1592.496
2022 01 20 00 00 00 1 1592.589
2022 01 19 23 45 00 1 1592.678
2022 01 19 23 30 00 1 1592.756
2022 01 19 23 15 00 1 1592.816
2022 01 19 23 00 00 1 1592.865
2022 01 19 22 45 00 1 1592.907
2022 01 19 22 30 00 1 1592.933
2022 01 19 22 15 00 1 1592.941
2022 01 19 22 00 00 1 1592.938
2022 01 19 21 45 00 1 1592.912
2022 01 19 21 30 00 1 1592.881
2022 01 19 21 15 00 1 1592.826
2022 01 19 21 00 00 1 1592.758
2022 01 19 20 45 00 1 1592.678
2022 01 19 20 30 00 1 1592.599
2022 01 19 20 15 00 1 1592.495
2022 01 19 20 00 00 1 1592.385
2022 01 19 19 45 00 1 1592.272
2022 01 19 19 30 00 1 1592.155
2022 01 19 19 15 00 1 1592.028
2022 01 19 19 00 00 1 1591.898
2022 01 19 18 45 00 1 1591.776
2022 01 19 18 30 00 1 1591.652
2022 01 19 18 15 00 1 1591.538
2022 01 19 18 00 00 1 1591.417
2022 01 19 17 45 00 1 1591.312
2022 01 19 17 30 00 1 1591.216
2022 01 19 17 15 00 1 1591.134
2022 01 19 17 00 00 1 1591.061
2022 01 19 16 45 00 1 1590.994
2022 01 19 16 30 00 1 1590.959
2022 01 19 16 15 00 1 1590.923
2022 01 19 16 00 00 1 1590.914
2022 01 19 15 45 00 1 1590.914
2022 01 19 15 30 00 1 1590.931
2022 01 19 15 15 00 1 1590.957
2022 01 19 15 00 00 1 1591.008
2022 01 19 14 45 00 1 1591.079
2022 01 19 14 30 00 1 1591.149
2022 01 19 14 15 00 1 1591.238
2022 01 19 14 00 00 1 1591.337
2022 01 19 13 45 00 1 1591.444
2022 01 19 13 30 00 1 1591.552
2022 01 19 13 15 00 1 1591.669
2022 01 19 13 00 00 1 1591.784
2022 01 19 12 45 00 1 1591.912
2022 01 19 12 30 00 1 1592.028
2022 01 19 12 15 00 1 1592.146
2022 01 19 12 00 00 1 1592.266
2022 01 19 11 45 00 1 1592.377
2022 01 19 11 30 00 1 1592.478
2022 01 19 11 15 00 1 1592.575
2022 01 19 11 00 00 1 1592.661
2022 01 19 10 45 00 1 1592.741
2022 01 19 10 30 00 1 1592.797
2022 01 19 10 15 00 1 1592.839
2022 01 19 10 00 00 1 1592.865
2022 01 19 09 45 00 1 1592.882
2022 01 19 09 30 00 1 1592.890
2022 01 19 09 15 00 1 1592.866
2022 01 19 09 00 00 1 1592.833
2022 01 19 08 45 00 1 1592.788
2022 01 19 08 30 00 1 1592.739
2022 01 19 08 15 00 1 1592.665
2022 01 19 08 00 00 1 1592.589
2022 01 19 07 45 00 1 1592.509
2022 01 19 07 30 00 1 1592.415
2022 01 19 07 15 00 1 1592.311
2022 01 19 07 00 00 1 1592.209
2022 01 19 06 45 00 1 1592.099
2022 01 19 06 30 00 1 1591.979
2022 01 19 06 15 00 1 1591.872
2022 01 19 06 00 00 1 1591.772
2022 01 19 05 45 00 1 1591.668
2022 01 19 05 30 00 1 1591.583
2022 01 19 05 15 00 1 1591.493
2022 01 19 05 00 00 1 1591.413
2022 01 19 04 45 00 1 1591.357
2022 01 19 04 30 00 1 1591.303
2022 01 19 04 15 00 1 1591.270
2022 01 19 04 00 00 1 1591.243
2022 01 19 03 45 00 1 1591.236
2022 01 19 03 30 00 1 1591.241
2022 01 19 03 15 00 1 1591.254
2022 01 19 03 00 00 1 1591.279
2022 01 19 02 45 00 1 1591.324
2022 01 19 02 30 00 1 1591.382
2022 01 19 02 15 00 1 1591.444
2022 01 19 02 00 00 1 1591.519
2022 01 19 01 45 00 1 1591.598
2022 01 19 01 30 00 1 1591.691
2022 01 19 01 15 00 1 1591.793
2022 01 19 01 00 00 1 1591.900
2022 01 19 00 45 00 1 1592.009
2022 01 19 00 30 00 1 1592.119
2022 01 19 00 15 00 1 1592.219
2022 01 19 00 00 00 1 1592.321
2022 01 18 23 45 00 1 1592.420
2022 01 18 23 30 00 1 1592.519
2022 01 18 23 15 00 1 1592.598
2022 01 18 23 00 00 1 1592.689
2022 01 18 22 45 00 1 1592.750
2022 01 18 22 30 00 1 1592.799
2022 01 18 22 15 00 1 1592.837
2022 01 18 22 00 00 1 1592.867
2022 01 18 21 45 00 1 1592.883
2022 01 18 21 30 00 1 1592.883
2022 01 18 21 15 00 1 1592.858
2022 01 18 21 00 00 1 1592.834
2022 01 18 20 45 00 1 1592.791
2022 01 18 20 30 00 1 1592.721
2022 01 18 20 15 00 1 1592.663
2022 01 18 20 00 00 1 1592.582
2022 01 18 19 45 00 1 1592.487
2022 01 18 19 30 00 1 1592.389
2022 01 18 19 15 00 1 1592.285
2022 01 18 19 00 00 1 1592.175
2022 01 18 18 45 00 1 1592.058
2022 01 18 18 30 00 1 1591.933
2022 01 18 18 15 00 1 1591.804
2022 01 18 18 00 00 1 1591.697
2022 01 18 17 45 00 1 1591.574
2022 01 18 17 30 00 1 1591.467
2022 01 18 17 15 00 1 1591.361
2022 01 18 17 00 00 1 1591.270
2022 01 18 16 45 00 1 1591.189
2022 01 18 16 30 00 1 1591.116
2022 01 18 16 15 00 1 1591.053
2022 01 18 16 00 00 1 1591.011
2022 01 18 15 45 00 1 1590.978
2022 01 18 15 30 00 1 1590.962
2022 01 18 15 15 00 1 1590.952
2022 01 18 15 00 00 1 1590.954
2022 01 18 14 45 00 1 1590.983
2022 01 18 14 30 00 1 1591.022
2022 01 18 14 15 00 1 1591.085
2022 01 18 14 00 00 1 1591.155
2022 01 18 13 45 00 1 1591.233
2022 01 18 13 30 00 1 1591.325
2022 01 18 13 15 00 1 1591.412
2022 01 18 13 00 00 1 1591.526
2022 01 18 12 45 00 1 1591.633
2022 01 18 12 30 00 1 1591.741
2022 01 18 12 15 00 1 1591.860
2022 01 18 11 00 00 1 1592.408
2022 01 18 10 45 00 1 1592.504
2022 01 18 10 30 00 1 1592.597
2022 01 18 10 15 00 1 1592.676
2022 01 18 10 00 00 1 1592.724
2022 01 18 09 45 00 1 1592.774
2022 01 18 09 30 00 1 1592.810
2022 01 18 09 15 00 1 1592.826
2022 01 18 09 00 00 1 1592.846
2022 01 18 08 45 00 1 1592.833
2022 01 18 08 30 00 1 1592.817
2022 01 18 08 15 00 1 1592.781
2022 01 18 08 00 00 1 1592.718
2022 01 18 07 45 00 1 1592.668
2022 01 18 07 30 00 1 1592.591
2022 01 18 07 15 00 1 1592.516
2022 01 18 07 00 00 1 1592.429
2022 01 18 06 45 00 1 1592.333
2022 01 18 06 30 00 1 1592.228
2022 01 18 06 15 00 1 1592.131
2022 01 18 06 00 00 1 1592.029
2022 01 18 05 45 00 1 1591.936
2022 01 18 05 30 00 1 1591.831
2022 01 18 05 15 00 1 1591.732
2022 01 18 05 00 00 1 1591.661
2022 01 18 04 45 00 1 1591.581
2022 01 18 04 30 00 1 1591.495
2022 01 18 04 15 00 1 1591.431
2022 01 18 04 00 00 1 1591.377
2022 01 18 03 45 00 1 1591.345
2022 01 18 03 30 00 1 1591.312
2022 01 18 03 15 00 1 1591.286
2022 01 18 03 00 00 1 1591.277
2022 01 18 02 45 00 1 1591.293
2022 01 18 02 30 00 1 1591.314
2022 01 18 02 15 00 1 1591.349
2022 01 18 02 00 00 1 1591.411
2022 01 18 01 45 00 1 1591.456
2022 01 18 01 30 00 1 1591.518
2022 01 18 01 15 00 1 1591.589
2022 01 18 01 00 00 1 1591.688
2022 01 18 00 45 00 1 1591.785
2022 01 18 00 30 00 1 1591.881
2022 01 18 00 15 00 1 1591.977
2022 01 18 00 00 00 1 1592.072
2022 01 17 23 45 00 1 1592.178
2022 01 17 23 30 00 1 1592.270
2022 01 17 23 15 00 1 1592.372
2022 01 17 23 00 00 1 1592.456
2022 01 17 22 45 00 1 1592.523
2022 01 17 22 30 00 1 1592.594
2022 01 17 22 15 00 1 1592.662
2022 01 17 22 00 00 1 1592.735
2022 01 17 21 45 00 1 1592.768
2022 01 17 21 30 00 1 1592.803
2022 01 17 21 15 00 1 1592.808
2022 01 17 21 00 00 1 1592.821
2022 01 17 20 45 00 1 1592.800
2022 01 17 20 30 00 1 1592.766
2022 01 17 20 15 00 1 1592.745
2022 01 17 20 00 00 1 1592.698
2022 01 17 19 45 00 1 1592.637
2022 01 17 19 30 00 1 1592.551
2022 01 17 19 15 00 1 1592.471
2022 01 17 19 00 00 1 1592.400
2022 01 17 18 45 00 1 1592.304
2022 01 17 18 30 00 1 1592.175
2022 01 17 18 15 00 1 1592.071
2022 01 17 18 00 00 1 1591.980
2022 01 17 17 45 00 1 1591.886
2022 01 17 17 30 00 1 1591.769
2022 01 17 17 15 00 1 1591.641
2022 01 17 17 00 00 1 1591.540
2022 01 17 16 45 00 1 1591.453
2022 01 17 16 30 00 1 1591.349
2022 01 17 16 15 00 1 1591.253
2022 01 17 16 00 00 1 1591.182
2022 01 17 15 45 00 1 1591.127
2022 01 17 15 30 00 1 1591.073
2022 01 17 15 15 00 1 1591.049
2022 01 17 15 00 00 1 1591.030
2022 01 17 14 45 00 1 1591.040
2022 01 17 14 30 00 1 1591.040
2022 01 17 14 15 00 1 1591.040
2022 01 17 14 00 00 1 1591.083
2022 01 17 13 45 00 1 1591.122
2022 01 17 13 30 00 1 1591.179
2022 01 17 13 15 00 1 1591.249
2022 01 17 13 00 00 1 1591.314
2022 01 17 12 45 00 1 1591.404
2022 01 17 12 30 00 1 1591.503
2022 01 17 12 15 00 1 1591.607
2022 01 17 12 00 00 1 1591.709
2022 01 17 11 45 00 1 1591.815
2022 01 17 11 30 00 1 1591.936
2022 01 17 11 15 00 1 1592.045
2022 01 17 11 00 00 1 1592.175
2022 01 17 10 45 00 1 1592.262
2022 01 17 10 30 00 1 1592.348
2022 01 17 10 15 00 1 1592.445
2022 01 17 10 00 00 1 1592.549
2022 01 17 09 45 00 1 1592.586
2022 01 17 09 30 00 1 1592.658
2022 01 17 09 15 00 1 1592.717
2022 01 17 09 00 00 1 1592.745
2022 01 17 08 45 00 1 1592.781
2022 01 17 08 30 00 1 1592.781
2022 01 17 08 15 00 1 1592.777
2022 01 17 08 00 00 1 1592.758
2022 01 17 07 45 00 1 1592.740
2022 01 17 07 30 00 1 1592.712
2022 01 17 07 15 00 1 1592.664
2022 01 17 07 00 00 1 1592.607
2022 01 17 06 45 00 1 1592.544
2022 01 17 06 30 00 1 1592.461
2022 01 17 06 15 00 1 1592.372
2022 01 17 06 00 00 1 1592.302
2022 01 17 05 45 00 1 1592.197
2022 01 17 05 30 00 1 1592.116
2022 01 17 05 15 00 1 1592.003
2022 01 17 05 00 00 1 1591.922
2022 01 17 04 45 00 1 1591.840
2022 01 17 04 30 00 1 1591.747
2022 01 17 04 15 00 1 1591.673
2022 01 17 04 00 00 1 1591.598
2022 01 17 03 45 00 1 1591.556
2022 01 17 03 30 00 1 1591.504
2022 01 17 03 15 00 1 1591.441
2022 01 17 03 00 00 1 1591.409
2022 01 17 02 45 00 1 1591.404
2022 01 17 02 30 00 1 1591.393
2022 01 17 02 15 00 1 1591.384
2022 01 17 02 00 00 1 1591.384
2022 01 17 01 45 00 1 1591.416
2022 01 17 01 30 00 1 1591.447
2022 01 17 01 15 00 1 1591.488
2022 01 17 01 00 00 1 1591.534
2022 01 17 00 45 00 1 1591.624
2022 01 17 00 30 00 1 1591.692
2022 01 17 00 15 00 1 1591.783
2022 01 17 00 00 00 1 1591.859
2022 01 16 23 45 00 1 1591.955
2022 01 16 23 30 00 1 1592.034
2022 01 16 23 15 00 1 1592.118
2022 01 15 16 00 00 1 1591.692
2022 01 15 15 45 00 1 1591.609
2022 01 15 15 30 00 1 1591.523
2022 01 15 15 15 00 1 1591.448
2022 01 15 15 00 00 1 1591.382
2022 01 15 14 45 00 1 1591.312
2022 01 15 14 30 00 1 1591.267
2022 01 15 14 15 00 1 1591.225
2022 01 15 14 00 00 1 1591.191
2022 01 15 13 45 00 1 1591.191
2022 01 15 13 30 00 1 1591.162
2022 01 15 13 15 00 1 1591.165
2022 01 15 13 00 00 1 1591.175
2022 01 15 12 45 00 1 1591.198
2022 01 15 12 30 00 1 1591.236
2022 01 15 12 15 00 1 1591.287
2022 01 15 12 00 00 1 1591.339
2022 01 15 11 45 00 1 1591.400
2022 01 15 11 30 00 1 1591.475
2022 01 15 11 15 00 1 1591.556
2022 01 15 11 00 00 1 1591.634
2022 01 15 10 45 00 1 1591.723
2022 01 15 10 30 00 1 1591.812
2022 01 15 10 15 00 1 1591.901
2022 01 15 10 00 00 1 1591.997
2022 01 15 09 45 00 1 1592.089
2022 01 15 09 30 00 1 1592.172
2022 01 15 09 15 00 1 1592.253
2022 01 15 09 00 00 1 1592.331
2022 01 15 08 45 00 1 1592.401
2022 01 15 08 30 00 1 1592.461
2022 01 15 08 15 00 1 1592.513
2022 01 15 08 00 00 1 1592.566
2022 01 15 07 45 00 1 1592.605
2022 01 15 07 30 00 1 1592.631
2022 01 15 07 15 00 1 1592.647
2022 01 15 07 00 00 1 1592.659
2022 01 15 06 45 00 1 1592.659
2022 01 15 06 30 00 1 1592.641
2022 01 15 06 15 00 1 1592.615
2022 01 15 06 00 00 1 1592.581
2022 01 15 05 45 00 1 1592.542
2022 01 15 05 30 00 1 1592.492
2022 01 15 05 15 00 1 1592.436
2022 01 15 05 00 00 1 1592.372
2022 01 15 04 45 00 1 1592.310
2022 01 15 04 30 00 1 1592.234
2022 01 15 04 15 00 1 1592.164
2022 01 15 04 00 00 1 1592.081
2022 01 15 03 45 00 1 1592.003
2022 01 15 03 30 00 1 1591.927
2022 01 15 03 15 00 1 1591.859
2022 01 15 03 00 00 1 1591.784
2022 01 15 02 45 00 1 1591.724
2022 01 15 02 30 00 1 1591.658
2022 01 15 02 15 00 1 1591.611
2022 01 15 02 00 00 1 1591.559
2022 01 15 01 45 00 1 1591.528
2022 01 15 01 30 00 1 1591.503
2022 01 15 01 15 00 1 1591.495
2022 01 15 01 00 00 1 1591.485
2022 01 15 00 45 00 1 1591.490
2022 01 15 00 30 00 1 1591.503
2022 01 15 00 15 00 1 1591.526
2022 01 15 00 00 00 1 1591.555
2022 01 14 23 45 00 1 1591.597
2022 01 14 23 30 00 1 1591.642
2022 01 14 23 15 00 1 1591.686
2022 01 14 23 00 00 1 1591.746
2022 01 14 22 45 00 1 1591.823
2022 01 14 22 30 00 1 1591.887
2022 01 14 22 15 00 1 1591.958
2022 01 14 22 00 00 1 1592.030
2022 01 14 21 45 00 1 1592.106
2022 01 14 21 30 00 1 1592.166
2022 01 14 21 15 00 1 1592.244
2022 01 14 21 00 00 1 1592.302
2022 01 14 20 45 00 1 1592.373
2022 01 14 20 30 00 1 1592.413
2022 01 14 20 15 00 1 1592.458
2022 01 14 20 00 00 1 1592.506
2022 01 14 19 45 00 1 1592.533
2022 01 14 19 30 00 1 1592.559
2022 01 14 19 15 00 1 1592.573
2022 01 14 19 00 00 1 1592.575
2022 01 14 18 45 00 1 1592.567
2022 01 14 18 30 00 1 1592.558
2022 01 14 18 15 00 1 1592.529
2022 01 14 18 00 00 1 1592.493
2022 01 14 17 45 00 1 1592.454
2022 01 14 17 30 00 1 1592.397
2022 01 14 17 15 00 1 1592.344
2022 01 14 17 00 00 1 1592.272
2022 01 14 16 45 00 1 1592.204
2022 01 14 16 30 00 1 1592.128
2022 01 14 16 15 00 1 1592.048
2022 01 14 16 00 00 1 1591.962
2022 01 14 15 45 00 1 1591.881
2022 01 14 15 30 00 1 1591.794
2022 01 14 15 15 00 1 1591.719
2022 01 14 15 00 00 1 1591.637
2022 01 14 14 45 00 1 1591.561
2022 01 14 14 30 00 1 1591.494
2022 01 14 14 15 00 1 1591.431
2022 01 14 14 00 00 1 1591.377
2022 01 14 13 45 00 1 1591.324
2022 01 14 13 30 00 1 1591.285
2022 01 14 13 15 00 1 1591.258
2022 01 14 13 00 00 1 1591.248
2022 01 14 12 45 00 1 1591.237
2022 01 14 12 30 00 1 1591.235
2022 01 14 12 15 00 1 1591.248
2022 01 14 12 00 00 1 1591.274
2022 01 14 11 45 00 1 1591.304
2022 01 14 11 30 00 1 1591.346
2022 01 14 11 15 00 1 1591.392
2022 01 14 11 00 00 1 1591.452
2022 01 14 10 45 00 1 1591.515
2022 01 14 10 30 00 1 1591.585
2022 01 14 10 15 00 1 1591.656
2022 01 14 10 00 00 1 1591.738
2022 01 14 09 45 00 1 1591.821
2022 01 14 09 30 00 1 1591.904
2022 01 14 09 15 00 1 1591.980
2022 01 14 09 00 00 1 1592.061
2022 01 14 08 45 00 1 1592.139
2022 01 14 08 30 00 1 1592.215
2022 01 14 08 15 00 1 1592.282
2022 01 14 08 00 00 1 1592.351
2022 01 14 07 45 00 1 1592.411
2022 01 14 07 30 00 1 1592.467
2022 01 14 07 15 00 1 1592.515
2022 01 14 07 00 00 1 1592.557
2022 01 14 06 45 00 1 1592.583
2022 01 14 06 30 00 1 1592.604
2022 01 14 06 15 00 1 1592.617
2022 01 14 06 00 00 1 1592.617
2022 01 14 05 45 00 1 1592.607
2022 01 14 05 30 00 1 1592.594
2022 01 14 05 15 00 1 1592.563
2022 01 14 05 00 00 1 1592.533
2022 01 14 04 45 00 1 1592.499
2022 01 14 04 30 00 1 1592.444
2022 01 14 04 15 00 1 1592.383
2022 01 14 04 00 00 1 1592.324
2022 01 14 03 45 00 1 1592.254
2022 01 14 03 30 00 1 1592.179
2022 01 14 03 15 00 1 1592.108
2022 01 14 03 00 00 1 1592.042
2022 01 14 02 45 00 1 1591.972
2022 01 14 02 30 00 1 1591.900
2022 01 14 02 15 00 1 1591.827
2022 01 14 02 00 00 1 1591.771
2022 01 14 01 45 00 1 1591.711
2022 01 14 01 30 00 1 1591.657
2022 01 14 01 15 00 1 1591.607
2022 01 14 01 00 00 1 1591.571
2022 01 14 00 45 00 1 1591.555
2022 01 14 00 30 00 1 1591.529
2022 01 14 00 15 00 1 1591.516
2022 01 14 00 00 00 1 1591.510
2022 01 13 23 45 00 1 1591.523
2022 01 13 23 30 00 1 1591.534
2022 01 13 23 15 00 1 1591.560
2022 01 13 23 00 00 1 1591.587
2022 01 13 22 45 00 1 1591.626
2022 01 13 22 30 00 1 1591.671
2022 01 13 22 15 00 1 1591.720
2022 01 13 22 00 00 1 1591.774
2022 01 13 21 45 00 1 1591.832
2022 01 13 21 30 00 1 1591.892
2022 01 13 21 15 00 1 1591.955
2022 01 13 21 00 00 1 1592.025
2022 01 13 20 45 00 1 1592.088
2022 01 13 20 30 00 1 1592.158
2022 01 13 20 15 00 1 1592.213
2022 01 13 20 00 00 1 1592.275
2022 01 13 19 45 00 1 1592.328
2022 01 13 19 30 00 1 1592.380
2022 01 13 19 15 00 1 1592.421
2022 01 13 19 00 00 1 1592.456
2022 01 13 18 45 00 1 1592.486
2022 01 13 18 30 00 1 1592.502
2022 01 13 18 15 00 1 1592.511
2022 01 13 18 00 00 1 1592.511
2022 01 13 17 45 00 1 1592.508
2022 01 13 17 30 00 1 1592.483
2022 01 13 17 15 00 1 1592.459
2022 01 13 17 00 00 1 1592.421
2022 01 13 16 45 00 1 1592.381
2022 01 13 16 30 00 1 1592.332
2022 01 13 16 15 00 1 1592.274
2022 01 13 16 00 00 1 1592.215
2022 01 13 15 45 00 1 1592.149
2022 01 13 15 30 00 1 1592.077
2022 01 13 15 15 00 1 1592.001
2022 01 13 15 00 00 1 1591.926
2022 01 13 14 45 00 1 1591.855
2022 01 13 14 30 00 1 1591.779
2022 01 13 14 15 00 1 1591.699
2022 01 13 14 00 00 1 1591.629
2022 01 13 13 45 00 1 1591.571
2022 01 13 13 30 00 1 1591.511
2022 01 13 13 15 00 1 1591.452
2022 01 13 13 00 00 1 1591.404
2022 01 13 12 45 00 1 1591.365
2022 01 13 12 30 00 1 1591.337
2022 01 13 12 15 00 1 1591.318
2022 01 13 12 00 00 1 1591.307
2022 01 13 11 45 00 1 1591.305
2022 01 13 11 30 00 1 1591.315
2022 01 13 11 15 00 1 1591.334
2022 01 13 11 00 00 1 1591.352
2022 01 13 10 45 00 1 1591.389
2022 01 13 10 30 00 1 1591.426
2022 01 13 10 15 00 1 1591.473
2022 01 13 10 00 00 1 1591.533
2022 01 13 09 45 00 1 1591.590
2022 01 13 09 30 00 1 1591.657
2022 01 13 09 15 00 1 1591.726
2022 01 13 09 00 00 1 1591.800
2022 01 13 08 45 00 1 1591.873
2022 01 13 08 30 00 1 1591.955
2022 01 13 08 15 00 1 1592.028
2022 01 13 08 00 00 1 1592.113
2022 01 13 07 45 00 1 1592.188
2022 01 13 07 30 00 1 1592.257
2022 01 13 07 15 00 1 1592.327
2022 01 13 07 00 00 1 1592.390
2022 01 13 06 45 00 1 1592.449
2022 01 13 06 30 00 1 1592.502
2022 01 13 06 15 00 1 1592.543
2022 01 13 06 00 00 1 1592.574
2022 01 13 05 45 00 1 1592.603
2022 01 13 05 30 00 1 1592.619
2022 01 13 05 15 00 1 1592.630
2022 01 13 05 00 00 1 1592.635
2022 01 13 04 45 00 1 1592.630
2022 01 13 04 30 00 1 1592.606
2022 01 13 04 15 00 1 1592.580
2022 01 13 04 00 00 1 1592.541
2022 01 13 03 45 00 1 1592.500
2022 01 13 03 30 00 1 1592.452
2022 01 13 03 15 00 1 1592.388
2022 01 13 03 00 00 1 1592.335
2022 01 13 02 45 00 1 1592.273
2022 01 13 02 30 00 1 1592.197
2022 01 13 02 15 00 1 1592.127
2022 01 13 02 00 00 1 1592.057
2022 01 13 01 45 00 1 1591.989
2022 01 13 01 30 00 1 1591.913
2022 01 13 01 15 00 1 1591.851
2022 01 13 01 00 00 1 1591.791
2022 01 13 00 45 00 1 1591.738
2022 01 13 00 30 00 1 1591.689
2022 01 13 00 15 00 1 1591.642
2022 01 13 00 00 00 1 1591.610
2022 01 12 23 45 00 1 1591.574
2022 01 12 23 30 00 1 1591.556
2022 01 12 23 15 00 1 1591.541
2022 01 12 23 00 00 1 1591.536
2022 01 12 22 45 00 1 1591.540
2022 01 12 22 30 00 1 1591.556
2022 01 12 22 15 00 1 1591.572
2022 01 12 22 00 00 1 1591.600
2022 01 12 21 45 00 1 1591.634
2022 01 12 21 30 00 1 1591.666
2022 01 12 21 15 00 1 1591.717
2022 01 12 21 00 00 1 1591.768
2022 01 12 20 45 00 1 1591.825
2022 01 12 20 30 00 1 1591.884
2022 01 12 20 15 00 1 1591.934
2022 01 12 20 00 00 1 1591.997
2022 01 12 19 45 00 1 1592.067
2022 01 12 19 30 00 1 1592.127
2022 01 12 19 15 00 1 1592.184
2022 01 12 19 00 00 1 1592.235
2022 01 12 18 45 00 1 1592.287
2022 01 12 18 30 00 1 1592.337
2022 01 12 18 15 00 1 1592.375
2022 01 12 18 00 00 1 1592.410
2022 01 12 17 45 00 1 1592.438
2022 01 12 17 30 00 1 1592.454
2022 01 12 17 15 00 1 1592.465
2022 01 12 17 00 00 1 1592.468
2022 01 12 16 45 00 1 1592.464
2022 01 12 16 30 00 1 1592.449
2022 01 12 16 15 00 1 1592.428
2022 01 12 16 00 00 1 1592.399
2022 01 12 15 45 00 1 1592.362
2022 01 12 15 30 00 1 1592.319
2022 01 12 15 15 00 1 1592.259
2022 01 12 15 00 00 1 1592.203
2022 01 12 14 45 00 1 1592.137
2022 01 12 14 30 00 1 1592.071
2022 01 12 14 15 00 1 1592.001
2022 01 12 14 00 00 1 1591.930
2022 01 12 13 45 00 1 1591.860
2022 01 12 13 30 00 1 1591.791
2022 01 12 13 15 00 1 1591.720
2022 01 12 13 00 00 1 1591.653
2022 01 12 12 45 00 1 1591.589
2022 01 12 12 30 00 1 1591.537
2022 01 12 12 15 00 1 1591.481
2022 01 12 12 00 00 1 1591.436
2022 01 12 11 45 00 1 1591.398
2022 01 12 11 30 00 1 1591.368
2022 01 12 11 15 00 1 1591.346
2022 01 12 11 00 00 1 1591.328
2022 01 12 10 45 00 1 1591.324
2022 01 12 10 30 00 1 1591.335
2022 01 12 10 15 00 1 1591.350
2022 01 12 10 00 00 1 1591.376
2022 01 12 09 45 00 1 1591.400
2022 01 12 09 30 00 1 1591.441
2022 01 12 09 15 00 1 1591.491
2022 01 12 09 00 00 1 1591.538
2022 01 12 08 45 00 1 1591.603
2022 01 12 08 30 00 1 1591.665
2022 01 12 08 15 00 1 1591.734
2022 01 12 08 00 00 1 1591.811
2022 01 12 07 45 00 1 1591.887
2022 01 12 07 30 00 1 1591.983
2022 01 12 07 15 00 1 1592.062
2022 01 12 07 00 00 1 1592.148
2022 01 12 06 45 00 1 1592.226
2022 01 12 06 30 00 1 1592.297
2022 01 12 06 15 00 1 1592.367
2022 01 12 06 00 00 1 1592.435
2022 01 12 05 45 00 1 1592.492
2022 01 12 05 30 00 1 1592.548
2022 01 12 05 15 00 1 1592.601
2022 01 12 05 00 00 1 1592.638
2022 01 12 04 45 00 1 1592.668
2022 01 12 04 30 00 1 1592.685
2022 01 12 04 15 00 1 1592.698
2022 01 12 04 00 00 1 1592.701
2022 01 12 03 45 00 1 1592.689
2022 01 12 03 30 00 1 1592.670
2022 01 12 03 15 00 1 1592.639
2022 01 12 03 00 00 1 1592.601
2022 01 12 02 45 00 1 1592.556
2022 01 12 02 30 00 1 1592.499
2022 01 12 02 15 00 1 1592.439
2022 01 12 02 00 00 1 1592.374
2022 01 12 01 45 00 1 1592.296
2022 01 12 01 30 00 1 1592.228
2022 01 12 01 15 00 1 1592.142
2022 01 12 01 00 00 1 1592.068
2022 01 12 00 45 00 1 1591.985
2022 01 12 00 30 00 1 1591.907
2022 01 12 00 15 00 1 1591.841
2022 01 12 00 00 00 1 1591.773
2022 01 11 23 45 00 1 1591.712
2022 01 11 23 30 00 1 1591.659
2022 01 11 23 15 00 1 1591.607
2022 01 11 23 00 00 1 1591.564
2022 01 11 22 45 00 1 1591.527
2022 01 11 22 30 00 1 1591.501
2022 01 11 22 15 00 1 1591.481
2022 01 11 22 00 00 1 1591.473
2022 01 11 21 45 00 1 1591.476
2022 01 11 21 30 00 1 1591.484
2022 01 11 21 15 00 1 1591.500
2022 01 11 21 00 00 1 1591.526
2022 01 11 20 45 00 1 1591.565
2022 01 11 20 30 00 1 1591.610
2022 01 11 20 15 00 1 1591.659
2022 01 11 20 00 00 1 1591.716
2022 01 11 19 45 00 1 1591.775
2022 01 11 19 30 00 1 1591.843
2022 01 11 19 15 00 1 1591.903
2022 01 11 19 00 00 1 1591.975
2022 01 11 18 45 00 1 1592.042
2022 01 11 18 30 00 1 1592.110
2022 01 11 18 15 00 1 1592.178
2022 01 11 18 00 00 1 1592.243
2022 01 11 17 45 00 1 1592.297
2022 01 11 17 30 00 1 1592.350
2022 01 11 17 15 00 1 1592.396
2022 01 11 17 00 00 1 1592.436
2022 01 11 16 45 00 1 1592.473
2022 01 11 16 30 00 1 1592.501
2022 01 11 16 15 00 1 1592.515
2022 01 11 16 00 00 1 1592.525
2022 01 11 15 45 00 1 1592.525
2022 01 11 15 30 00 1 1592.515
2022 01 11 15 15 00 1 1592.495
2022 01 11 15 00 00 1 1592.471
2022 01 11 14 45 00 1 1592.432
2022 01 11 14 30 00 1 1592.391
2022 01 11 14 15 00 1 1592.336
2022 01 11 14 00 00 1 1592.278
2022 01 11 13 45 00 1 1592.218
2022 01 11 13 30 00 1 1592.147
2022 01 11 13 15 00 1 1592.068
2022 01 11 13 00 00 1 1591.995
2022 01 11 12 45 00 1 1591.919
2022 01 11 12 30 00 1 1591.842
2022 01 11 12 15 00 1 1591.770
2022 01 11 12 00 00 1 1591.699
2022 01 11 11 45 00 1 1591.630
2022 01 11 11 30 00 1 1591.571
