#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 07 48 15 3 4233.427
2022 01 15 07 48 00 3 4233.427
2022 01 15 07 47 45 3 4233.425
2022 01 15 07 47 30 3 4233.425
2022 01 15 07 47 15 3 4233.425
2022 01 15 07 47 00 3 4233.425
2022 01 15 07 46 45 3 4233.427
2022 01 15 07 46 30 3 4233.430
2022 01 15 07 46 15 3 4233.433
2022 01 15 07 46 00 3 4233.436
2022 01 15 07 45 45 3 4233.435
2022 01 15 07 45 30 3 4233.436
2022 01 15 07 45 15 3 4233.436
2022 01 15 07 45 00 3 4233.436
2022 01 15 07 45 00 1 4233.497
2022 01 15 07 44 45 3 4233.436
2022 01 15 07 44 30 3 4233.438
2022 01 15 07 44 15 3 4233.438
2022 01 15 07 44 00 3 4233.439
2022 01 15 07 43 45 3 4233.439
2022 01 15 07 43 30 3 4233.438
2022 01 15 07 43 15 3 4233.436
2022 01 15 07 43 00 3 4233.434
2022 01 15 07 42 45 3 4233.433
2022 01 15 07 42 30 3 4233.433
2022 01 15 07 42 15 3 4233.431
2022 01 15 07 42 00 3 4233.431
2022 01 15 07 41 45 3 4233.431
2022 01 15 07 41 30 3 4233.428
2022 01 15 07 41 15 3 4233.425
2022 01 15 07 41 00 3 4233.419
2022 01 15 07 40 45 3 4233.416
2022 01 15 07 40 30 3 4233.410
2022 01 15 07 40 15 3 4233.408
2022 01 15 07 40 00 3 4233.405
2022 01 15 07 39 45 3 4233.404
2022 01 15 07 39 30 3 4233.404
2022 01 15 07 39 15 3 4233.404
2022 01 15 07 39 00 3 4233.406
2022 01 15 07 38 45 3 4233.408
2022 01 15 07 38 30 3 4233.411
2022 01 15 07 38 15 3 4233.413
2022 01 15 07 38 00 3 4233.415
2022 01 15 07 37 45 3 4233.417
2022 01 15 07 37 30 3 4233.418
2022 01 15 07 37 15 3 4233.421
2022 01 15 07 37 00 3 4233.424
2022 01 15 07 36 45 3 4233.426
2022 01 15 07 36 30 3 4233.427
2022 01 15 07 36 15 3 4233.426
2022 01 15 07 36 00 3 4233.425
2022 01 15 07 35 45 3 4233.421
2022 01 15 07 35 30 3 4233.418
2022 01 15 07 35 15 3 4233.418
2022 01 15 07 35 00 3 4233.419
2022 01 15 07 34 45 3 4233.418
2022 01 15 07 34 30 3 4233.420
2022 01 15 07 34 15 3 4233.420
2022 01 15 07 34 00 3 4233.420
2022 01 15 07 33 45 3 4233.418
2022 01 15 07 33 30 3 4233.416
2022 01 15 07 33 15 3 4233.416
2022 01 15 07 33 00 3 4233.415
2022 01 15 07 32 45 3 4233.416
2022 01 15 07 32 30 3 4233.419
2022 01 15 07 32 15 3 4233.420
2022 01 15 07 32 00 3 4233.421
2022 01 15 07 31 45 3 4233.423
2022 01 15 07 31 30 3 4233.423
2022 01 15 07 31 15 3 4233.423
2022 01 15 07 31 00 3 4233.424
2022 01 15 07 30 45 3 4233.423
2022 01 15 07 30 30 3 4233.423
2022 01 15 07 30 15 3 4233.422
2022 01 15 07 30 00 3 4233.421
2022 01 15 07 30 00 1 4233.483
2022 01 15 07 29 45 3 4233.423
2022 01 15 07 29 30 3 4233.426
2022 01 15 07 29 15 3 4233.428
2022 01 15 07 29 00 3 4233.432
2022 01 15 07 28 45 3 4233.435
2022 01 15 07 28 30 3 4233.437
2022 01 15 07 28 15 3 4233.440
2022 01 15 07 28 00 3 4233.440
2022 01 15 07 27 45 3 4233.438
2022 01 15 07 27 30 3 4233.434
2022 01 15 07 27 15 3 4233.431
2022 01 15 07 27 00 3 4233.429
2022 01 15 07 26 45 3 4233.429
2022 01 15 07 26 30 3 4233.429
2022 01 15 07 26 15 3 4233.430
2022 01 15 07 26 00 3 4233.433
2022 01 15 07 25 45 3 4233.434
2022 01 15 07 25 30 3 4233.434
2022 01 15 07 25 15 3 4233.433
2022 01 15 07 25 00 3 4233.431
2022 01 15 07 24 45 3 4233.430
2022 01 15 07 24 30 3 4233.430
2022 01 15 07 24 15 3 4233.432
2022 01 15 07 24 00 3 4233.434
2022 01 15 07 23 45 3 4233.436
2022 01 15 07 23 30 3 4233.437
2022 01 15 07 23 15 3 4233.437
2022 01 15 07 23 00 3 4233.437
2022 01 15 07 22 45 3 4233.436
2022 01 15 07 22 30 3 4233.432
2022 01 15 07 22 15 3 4233.430
2022 01 15 07 22 00 3 4233.426
2022 01 15 07 21 45 3 4233.424
2022 01 15 07 21 30 3 4233.424
2022 01 15 07 21 15 3 4233.426
2022 01 15 07 21 00 3 4233.427
2022 01 15 07 20 45 3 4233.427
2022 01 15 07 20 30 3 4233.425
2022 01 15 07 20 15 3 4233.422
2022 01 15 07 20 00 3 4233.421
2022 01 15 07 19 45 3 4233.421
2022 01 15 07 19 30 3 4233.424
2022 01 15 07 19 15 3 4233.426
2022 01 15 07 19 00 3 4233.432
2022 01 15 07 18 45 3 4233.436
2022 01 15 07 18 30 3 4233.439
2022 01 15 07 18 15 3 4233.441
2022 01 15 07 18 00 3 4233.439
2022 01 15 07 17 45 3 4233.437
2022 01 15 07 17 30 3 4233.432
2022 01 15 07 17 15 3 4233.429
2022 01 15 07 17 00 3 4233.428
2022 01 15 07 16 45 3 4233.428
2022 01 15 07 16 30 3 4233.429
2022 01 15 07 16 15 3 4233.431
2022 01 15 07 16 00 3 4233.432
2022 01 15 07 15 45 3 4233.432
2022 01 15 07 15 30 3 4233.429
2022 01 15 07 15 15 3 4233.427
2022 01 15 07 15 00 3 4233.425
2022 01 15 07 15 00 1 4233.474
2022 01 15 07 14 45 3 4233.425
2022 01 15 07 14 30 3 4233.427
2022 01 15 07 14 15 3 4233.428
2022 01 15 07 14 00 3 4233.428
2022 01 15 07 13 45 3 4233.430
2022 01 15 07 13 30 3 4233.428
2022 01 15 07 13 15 3 4233.428
2022 01 15 07 13 00 3 4233.428
2022 01 15 07 12 45 3 4233.428
2022 01 15 07 12 30 3 4233.431
2022 01 15 07 12 15 3 4233.434
2022 01 15 07 12 00 3 4233.438
2022 01 15 07 11 45 3 4233.441
2022 01 15 07 11 30 3 4233.442
2022 01 15 07 11 15 3 4233.442
2022 01 15 07 11 00 3 4233.441
2022 01 15 07 10 45 3 4233.440
2022 01 15 07 10 30 3 4233.440
2022 01 15 07 10 15 3 4233.441
2022 01 15 07 10 00 3 4233.442
2022 01 15 07 09 45 3 4233.445
2022 01 15 07 09 30 3 4233.449
2022 01 15 07 09 15 3 4233.451
2022 01 15 07 09 00 3 4233.453
2022 01 15 07 08 45 3 4233.455
2022 01 15 07 08 30 3 4233.457
2022 01 15 07 08 15 3 4233.459
2022 01 15 07 08 00 3 4233.459
2022 01 15 07 07 45 3 4233.460
2022 01 15 07 07 30 3 4233.460
2022 01 15 07 07 15 3 4233.460
2022 01 15 07 07 00 3 4233.460
2022 01 15 07 06 45 3 4233.458
2022 01 15 07 06 30 3 4233.458
2022 01 15 07 06 15 3 4233.460
2022 01 15 07 06 00 3 4233.459
2022 01 15 07 05 45 3 4233.460
2022 01 15 07 05 30 3 4233.462
2022 01 15 07 05 15 3 4233.464
2022 01 15 07 05 00 3 4233.466
2022 01 15 07 04 45 3 4233.469
2022 01 15 07 04 30 3 4233.470
2022 01 15 07 04 15 3 4233.469
2022 01 15 07 04 00 3 4233.469
2022 01 15 07 03 45 3 4233.469
2022 01 15 07 03 30 3 4233.469
2022 01 15 07 03 15 3 4233.467
2022 01 15 07 03 00 3 4233.463
2022 01 15 07 02 45 3 4233.462
2022 01 15 07 02 30 3 4233.458
2022 01 15 07 02 15 3 4233.456
2022 01 15 07 02 00 3 4233.454
2022 01 15 07 01 45 3 4233.451
2022 01 15 07 01 30 3 4233.449
2022 01 15 07 01 15 3 4233.446
2022 01 15 07 01 00 3 4233.444
2022 01 15 07 00 45 3 4233.442
2022 01 15 07 00 30 3 4233.440
2022 01 15 07 00 15 3 4233.440
2022 01 15 07 00 00 3 4233.442
2022 01 15 07 00 00 1 4233.473
2022 01 15 06 59 45 3 4233.444
2022 01 15 06 59 30 3 4233.444
2022 01 15 06 59 15 3 4233.444
2022 01 15 06 59 00 3 4233.442
2022 01 15 06 58 45 3 4233.440
2022 01 15 06 58 30 3 4233.439
2022 01 15 06 58 15 3 4233.437
2022 01 15 06 58 00 3 4233.439
2022 01 15 06 57 45 3 4233.441
2022 01 15 06 57 30 3 4233.444
2022 01 15 06 57 15 3 4233.447
2022 01 15 06 57 00 3 4233.450
2022 01 15 06 56 45 3 4233.448
2022 01 15 06 56 30 3 4233.446
2022 01 15 06 56 15 3 4233.443
2022 01 15 06 56 00 3 4233.442
2022 01 15 06 55 45 3 4233.442
2022 01 15 06 55 30 3 4233.443
2022 01 15 06 55 15 3 4233.446
2022 01 15 06 55 00 3 4233.448
2022 01 15 06 54 45 3 4233.447
2022 01 15 06 54 30 3 4233.444
2022 01 15 06 54 15 3 4233.439
2022 01 15 06 54 00 3 4233.434
2022 01 15 06 53 45 3 4233.431
2022 01 15 06 53 30 3 4233.431
2022 01 15 06 53 15 3 4233.432
2022 01 15 06 53 00 3 4233.435
2022 01 15 06 52 45 3 4233.435
2022 01 15 06 52 30 3 4233.433
2022 01 15 06 52 15 3 4233.431
2022 01 15 06 52 00 3 4233.429
2022 01 15 06 51 45 3 4233.429
2022 01 15 06 51 30 3 4233.429
2022 01 15 06 51 15 3 4233.435
2022 01 15 06 51 00 3 4233.440
2022 01 15 06 50 45 3 4233.444
2022 01 15 06 50 30 3 4233.446
2022 01 15 06 50 15 3 4233.445
2022 01 15 06 50 00 3 4233.438
2022 01 15 06 49 45 3 4233.435
2022 01 15 06 49 30 3 4233.429
2022 01 15 06 49 15 3 4233.428
2022 01 15 06 49 00 3 4233.430
2022 01 15 06 48 45 3 4233.436
2022 01 15 06 48 30 3 4233.441
2022 01 15 06 48 15 3 4233.446
2022 01 15 06 48 00 3 4233.450
2022 01 15 06 47 45 3 4233.451
2022 01 15 06 47 30 3 4233.451
2022 01 15 06 47 15 3 4233.448
2022 01 15 06 47 00 3 4233.448
2022 01 15 06 46 45 3 4233.448
2022 01 15 06 46 30 3 4233.447
2022 01 15 06 46 15 3 4233.447
2022 01 15 06 46 00 3 4233.447
2022 01 15 06 45 45 3 4233.447
2022 01 15 06 45 30 3 4233.447
2022 01 15 06 45 15 3 4233.447
2022 01 15 06 45 00 3 4233.446
2022 01 15 06 45 00 1 4233.475
2022 01 15 06 44 45 3 4233.448
2022 01 15 06 44 30 3 4233.449
2022 01 15 06 44 15 3 4233.454
2022 01 15 06 44 00 3 4233.459
2022 01 15 06 43 45 3 4233.464
2022 01 15 06 43 30 3 4233.467
2022 01 15 06 43 15 3 4233.470
2022 01 15 06 43 00 3 4233.470
2022 01 15 06 42 45 3 4233.470
2022 01 15 06 42 30 3 4233.467
2022 01 15 06 42 15 3 4233.463
2022 01 15 06 42 00 3 4233.461
2022 01 15 06 41 45 3 4233.458
2022 01 15 06 41 30 3 4233.458
2022 01 15 06 41 15 3 4233.461
2022 01 15 06 41 00 3 4233.462
2022 01 15 06 40 45 3 4233.463
2022 01 15 06 40 30 3 4233.463
2022 01 15 06 40 15 3 4233.462
2022 01 15 06 40 00 3 4233.461
2022 01 15 06 39 45 3 4233.458
2022 01 15 06 39 30 3 4233.457
2022 01 15 06 39 15 3 4233.456
2022 01 15 06 39 00 3 4233.458
2022 01 15 06 38 45 3 4233.462
2022 01 15 06 38 30 3 4233.466
2022 01 15 06 38 15 3 4233.466
2022 01 15 06 38 00 3 4233.464
2022 01 15 06 37 45 3 4233.461
2022 01 15 06 37 30 3 4233.457
2022 01 15 06 37 15 3 4233.453
2022 01 15 06 37 00 3 4233.453
2022 01 15 06 36 45 3 4233.455
2022 01 15 06 36 30 3 4233.459
2022 01 15 06 36 15 3 4233.463
2022 01 15 06 36 00 3 4233.465
2022 01 15 06 35 45 3 4233.462
2022 01 15 06 35 30 3 4233.458
2022 01 15 06 35 15 3 4233.453
2022 01 15 06 35 00 3 4233.449
2022 01 15 06 34 45 3 4233.452
2022 01 15 06 34 30 3 4233.455
2022 01 15 06 34 15 3 4233.461
2022 01 15 06 34 00 3 4233.464
2022 01 15 06 33 45 3 4233.466
2022 01 15 06 33 30 3 4233.464
2022 01 15 06 33 15 3 4233.458
2022 01 15 06 33 00 3 4233.454
2022 01 15 06 32 45 3 4233.452
2022 01 15 06 32 30 3 4233.452
2022 01 15 06 32 15 3 4233.456
2022 01 15 06 32 00 3 4233.462
2022 01 15 06 31 45 3 4233.467
2022 01 15 06 31 30 3 4233.472
2022 01 15 06 31 15 3 4233.472
2022 01 15 06 31 00 3 4233.468
2022 01 15 06 30 45 3 4233.464
2022 01 15 06 30 30 3 4233.460
2022 01 15 06 30 15 3 4233.456
2022 01 15 06 30 00 3 4233.455
2022 01 15 06 30 00 1 4233.484
2022 01 15 06 29 45 3 4233.455
2022 01 15 06 29 30 3 4233.456
2022 01 15 06 29 15 3 4233.456
2022 01 15 06 29 00 3 4233.456
2022 01 15 06 28 45 3 4233.458
2022 01 15 06 28 30 3 4233.462
2022 01 15 06 28 15 3 4233.465
2022 01 15 06 28 00 3 4233.469
2022 01 15 06 27 45 3 4233.474
2022 01 15 06 27 30 3 4233.479
2022 01 15 06 27 15 3 4233.481
2022 01 15 06 27 00 3 4233.481
2022 01 15 06 26 45 3 4233.477
2022 01 15 06 26 30 3 4233.475
2022 01 15 06 26 15 3 4233.471
2022 01 15 06 26 00 3 4233.470
2022 01 15 06 25 45 3 4233.470
2022 01 15 06 25 30 3 4233.470
2022 01 15 06 25 15 3 4233.470
2022 01 15 06 25 00 3 4233.470
2022 01 15 06 24 45 3 4233.470
2022 01 15 06 24 30 3 4233.469
2022 01 15 06 24 15 3 4233.469
2022 01 15 06 24 00 3 4233.470
2022 01 15 06 23 45 3 4233.470
2022 01 15 06 23 30 3 4233.470
2022 01 15 06 23 15 3 4233.470
2022 01 15 06 23 00 3 4233.470
2022 01 15 06 22 45 3 4233.472
2022 01 15 06 22 30 3 4233.472
2022 01 15 06 22 15 3 4233.476
2022 01 15 06 22 00 3 4233.477
2022 01 15 06 21 45 3 4233.480
2022 01 15 06 21 30 3 4233.481
2022 01 15 06 21 15 3 4233.481
2022 01 15 06 21 00 3 4233.478
2022 01 15 06 20 45 3 4233.476
2022 01 15 06 20 30 3 4233.476
2022 01 15 06 20 15 3 4233.476
2022 01 15 06 20 00 3 4233.478
2022 01 15 06 19 45 3 4233.485
2022 01 15 06 19 30 3 4233.493
2022 01 15 06 19 15 3 4233.498
2022 01 15 06 19 00 3 4233.501
2022 01 15 06 18 45 3 4233.499
2022 01 15 06 18 30 3 4233.498
2022 01 15 06 18 15 3 4233.496
2022 01 15 06 18 00 3 4233.495
2022 01 15 06 17 45 3 4233.495
2022 01 15 06 17 30 3 4233.497
2022 01 15 06 17 15 3 4233.502
2022 01 15 06 17 00 3 4233.507
2022 01 15 06 16 45 3 4233.511
2022 01 15 06 16 30 3 4233.513
2022 01 15 06 16 15 3 4233.514
2022 01 15 06 16 00 3 4233.514
2022 01 15 06 15 45 3 4233.515
2022 01 15 06 15 30 3 4233.518
2022 01 15 06 15 15 3 4233.522
2022 01 15 06 15 00 3 4233.526
2022 01 15 06 15 00 1 4233.496
2022 01 15 06 14 45 3 4233.527
2022 01 15 06 14 30 3 4233.525
2022 01 15 06 14 15 3 4233.520
2022 01 15 06 14 00 3 4233.515
2022 01 15 06 13 45 3 4233.513
2022 01 15 06 13 30 3 4233.512
2022 01 15 06 13 15 3 4233.512
2022 01 15 06 13 00 3 4233.513
2022 01 15 06 12 45 3 4233.513
2022 01 15 06 12 30 3 4233.514
2022 01 15 06 12 15 3 4233.513
2022 01 15 06 12 00 3 4233.513
2022 01 15 06 11 45 3 4233.510
2022 01 15 06 11 30 3 4233.509
2022 01 15 06 11 15 3 4233.510
2022 01 15 06 11 00 3 4233.511
2022 01 15 06 10 45 3 4233.516
2022 01 15 06 10 30 3 4233.518
2022 01 15 06 10 15 3 4233.520
2022 01 15 06 10 00 3 4233.521
2022 01 15 06 09 45 3 4233.518
2022 01 15 06 09 30 3 4233.515
2022 01 15 06 09 15 3 4233.514
2022 01 15 06 09 00 3 4233.514
2022 01 15 06 08 45 3 4233.515
2022 01 15 06 08 30 3 4233.518
2022 01 15 06 08 15 3 4233.520
2022 01 15 06 08 00 3 4233.523
2022 01 15 06 07 45 3 4233.525
2022 01 15 06 07 30 3 4233.526
2022 01 15 06 07 15 3 4233.528
2022 01 15 06 07 00 3 4233.529
2022 01 15 06 06 45 3 4233.529
2022 01 15 06 06 30 3 4233.529
2022 01 15 06 06 15 3 4233.527
2022 01 15 06 06 00 3 4233.524
2022 01 15 06 05 45 3 4233.519
2022 01 15 06 05 30 3 4233.515
2022 01 15 06 05 15 3 4233.514
2022 01 15 06 05 00 3 4233.514
2022 01 15 06 04 45 3 4233.516
2022 01 15 06 04 30 3 4233.518
2022 01 15 06 04 15 3 4233.520
2022 01 15 06 04 00 3 4233.521
2022 01 15 06 03 45 3 4233.519
2022 01 15 06 03 30 3 4233.519
2022 01 15 06 03 15 3 4233.519
2022 01 15 06 03 00 3 4233.519
2022 01 15 06 02 45 3 4233.518
2022 01 15 06 02 30 3 4233.518
2022 01 15 06 02 15 3 4233.518
2022 01 15 06 02 00 3 4233.517
2022 01 15 06 01 45 3 4233.515
2022 01 15 06 01 30 3 4233.515
2022 01 15 06 01 15 3 4233.514
2022 01 15 06 01 00 3 4233.515
2022 01 15 06 00 45 3 4233.515
2022 01 15 06 00 30 3 4233.517
2022 01 15 06 00 15 3 4233.518
2022 01 15 06 00 00 3 4233.520
2022 01 15 06 00 00 1 4233.516
2022 01 15 05 59 45 3 4233.522
2022 01 15 05 59 30 3 4233.523
2022 01 15 05 59 15 3 4233.524
2022 01 15 05 59 00 3 4233.526
2022 01 15 05 58 45 3 4233.526
2022 01 15 05 58 30 3 4233.526
2022 01 15 05 58 15 3 4233.526
2022 01 15 05 58 00 3 4233.525
2022 01 15 05 57 45 3 4233.524
2022 01 15 05 57 30 3 4233.524
2022 01 15 05 57 15 3 4233.524
2022 01 15 05 57 00 3 4233.524
2022 01 15 05 56 45 3 4233.524
2022 01 15 05 56 30 3 4233.524
2022 01 15 05 56 15 3 4233.526
2022 01 15 05 56 00 3 4233.529
2022 01 15 05 55 45 3 4233.530
2022 01 15 05 55 30 3 4233.531
2022 01 15 05 55 15 3 4233.534
2022 01 15 05 55 00 3 4233.538
2022 01 15 05 54 45 3 4233.543
2022 01 15 05 54 30 3 4233.548
2022 01 15 05 54 15 3 4233.553
2022 01 15 05 54 00 3 4233.557
2022 01 15 05 53 45 3 4233.559
2022 01 15 05 53 30 3 4233.559
2022 01 15 05 53 15 3 4233.559
2022 01 15 05 53 00 3 4233.558
2022 01 15 05 52 45 3 4233.556
2022 01 15 05 52 30 3 4233.556
2022 01 15 05 52 15 3 4233.559
2022 01 15 05 52 00 3 4233.565
2022 01 15 05 51 45 3 4233.568
2022 01 15 05 51 30 3 4233.569
2022 01 15 05 51 15 3 4233.569
2022 01 15 05 51 00 3 4233.567
2022 01 15 05 50 45 3 4233.564
2022 01 15 05 50 30 3 4233.560
2022 01 15 05 50 15 3 4233.556
2022 01 15 05 50 00 3 4233.554
2022 01 15 05 49 45 3 4233.552
2022 01 15 05 49 30 3 4233.553
2022 01 15 05 49 15 3 4233.552
2022 01 15 05 49 00 3 4233.554
2022 01 15 05 48 45 3 4233.552
2022 01 15 05 48 30 3 4233.549
2022 01 15 05 48 15 3 4233.547
2022 01 15 05 48 00 3 4233.544
2022 01 15 05 47 45 3 4233.542
2022 01 15 05 47 30 3 4233.541
2022 01 15 05 47 15 3 4233.541
2022 01 15 05 47 00 3 4233.542
2022 01 15 05 46 45 3 4233.544
2022 01 15 05 46 30 3 4233.548
2022 01 15 05 46 15 3 4233.552
2022 01 15 05 46 00 3 4233.554
2022 01 15 05 45 45 3 4233.554
2022 01 15 05 45 30 3 4233.556
2022 01 15 05 45 15 3 4233.556
2022 01 15 05 45 00 3 4233.553
2022 01 15 05 45 00 1 4233.541
2022 01 15 05 44 45 3 4233.553
2022 01 15 05 44 30 3 4233.554
2022 01 15 05 44 15 3 4233.557
2022 01 15 05 44 00 3 4233.559
2022 01 15 05 43 45 3 4233.564
2022 01 15 05 43 30 3 4233.569
2022 01 15 05 43 15 3 4233.571
2022 01 15 05 43 00 3 4233.573
2022 01 15 05 42 45 3 4233.575
2022 01 15 05 42 30 3 4233.575
2022 01 15 05 42 15 3 4233.576
2022 01 15 05 42 00 3 4233.577
2022 01 15 05 41 45 3 4233.579
2022 01 15 05 41 30 3 4233.581
2022 01 15 05 41 15 3 4233.584
2022 01 15 05 41 00 3 4233.585
2022 01 15 05 40 45 3 4233.584
2022 01 15 05 40 30 3 4233.584
2022 01 15 05 40 15 3 4233.584
2022 01 15 05 40 00 3 4233.585
2022 01 15 05 39 45 3 4233.585
2022 01 15 05 39 30 3 4233.588
2022 01 15 05 39 15 3 4233.590
2022 01 15 05 39 00 3 4233.591
2022 01 15 05 38 45 3 4233.594
2022 01 15 05 38 30 3 4233.594
2022 01 15 05 38 15 3 4233.595
2022 01 15 05 38 00 3 4233.595
2022 01 15 05 37 45 3 4233.597
2022 01 15 05 37 30 3 4233.599
2022 01 15 05 37 15 3 4233.602
2022 01 15 05 37 00 3 4233.603
2022 01 15 05 36 45 3 4233.604
2022 01 15 05 36 30 3 4233.603
2022 01 15 05 36 15 3 4233.603
2022 01 15 05 36 00 3 4233.602
2022 01 15 05 35 45 3 4233.602
2022 01 15 05 35 30 3 4233.603
2022 01 15 05 35 15 3 4233.604
2022 01 15 05 35 00 3 4233.606
2022 01 15 05 34 45 3 4233.606
2022 01 15 05 34 30 3 4233.606
2022 01 15 05 34 15 3 4233.605
2022 01 15 05 34 00 3 4233.600
2022 01 15 05 33 45 3 4233.593
2022 01 15 05 33 30 3 4233.589
2022 01 15 05 33 15 3 4233.589
2022 01 15 05 33 00 3 4233.593
2022 01 15 05 32 45 3 4233.597
2022 01 15 05 32 30 3 4233.602
2022 01 15 05 32 15 3 4233.606
2022 01 15 05 32 00 3 4233.608
2022 01 15 05 31 45 3 4233.605
2022 01 15 05 31 30 3 4233.602
2022 01 15 05 31 15 3 4233.600
2022 01 15 05 31 00 3 4233.597
2022 01 15 05 30 45 3 4233.597
2022 01 15 05 30 30 3 4233.600
2022 01 15 05 30 15 3 4233.602
2022 01 15 05 30 00 3 4233.608
2022 01 15 05 30 00 1 4233.569
2022 01 15 05 29 45 3 4233.611
2022 01 15 05 29 30 3 4233.613
2022 01 15 05 29 15 3 4233.612
2022 01 15 05 29 00 3 4233.611
2022 01 15 05 28 45 3 4233.609
2022 01 15 05 28 30 3 4233.607
2022 01 15 05 28 15 3 4233.607
2022 01 15 05 28 00 3 4233.607
2022 01 15 05 27 45 3 4233.605
2022 01 15 05 27 30 3 4233.605
2022 01 15 05 27 15 3 4233.604
2022 01 15 05 27 00 3 4233.604
2022 01 15 05 26 45 3 4233.603
2022 01 15 05 26 30 3 4233.602
2022 01 15 05 26 15 3 4233.603
2022 01 15 05 26 00 3 4233.604
2022 01 15 05 25 45 3 4233.607
2022 01 15 05 25 30 3 4233.610
2022 01 15 05 25 15 3 4233.611
2022 01 15 05 25 00 3 4233.614
2022 01 15 05 24 45 3 4233.616
2022 01 15 05 24 30 3 4233.618
2022 01 15 05 24 15 3 4233.620
2022 01 15 05 24 00 3 4233.624
2022 01 15 05 23 45 3 4233.629
2022 01 15 05 23 30 3 4233.633
2022 01 15 05 23 15 3 4233.639
2022 01 15 05 23 00 3 4233.642
2022 01 15 05 22 45 3 4233.644
2022 01 15 05 22 30 3 4233.645
2022 01 15 05 22 15 3 4233.645
2022 01 15 05 22 00 3 4233.645
2022 01 15 05 21 45 3 4233.645
2022 01 15 05 21 30 3 4233.645
2022 01 15 05 21 15 3 4233.647
2022 01 15 05 21 00 3 4233.648
2022 01 15 05 20 45 3 4233.648
2022 01 15 05 20 30 3 4233.645
2022 01 15 05 20 15 3 4233.644
2022 01 15 05 20 00 3 4233.642
2022 01 15 05 19 45 3 4233.641
2022 01 15 05 19 30 3 4233.639
2022 01 15 05 19 15 3 4233.638
2022 01 15 05 19 00 3 4233.638
2022 01 15 05 18 45 3 4233.637
2022 01 15 05 18 30 3 4233.637
2022 01 15 05 18 15 3 4233.637
2022 01 15 05 18 00 3 4233.638
2022 01 15 05 17 45 3 4233.637
2022 01 15 05 17 30 3 4233.636
2022 01 15 05 17 15 3 4233.636
2022 01 15 05 17 00 3 4233.635
2022 01 15 05 16 45 3 4233.636
2022 01 15 05 16 30 3 4233.637
2022 01 15 05 16 15 3 4233.640
2022 01 15 05 16 00 3 4233.641
2022 01 15 05 15 45 3 4233.642
2022 01 15 05 15 30 3 4233.642
2022 01 15 05 15 15 3 4233.641
2022 01 15 05 15 00 3 4233.641
2022 01 15 05 15 00 1 4233.600
2022 01 15 05 14 45 3 4233.641
2022 01 15 05 14 30 3 4233.641
2022 01 15 05 14 15 3 4233.642
2022 01 15 05 14 00 3 4233.644
2022 01 15 05 13 45 3 4233.646
2022 01 15 05 13 30 3 4233.649
2022 01 15 05 13 15 3 4233.650
2022 01 15 05 13 00 3 4233.651
2022 01 15 05 12 45 3 4233.653
2022 01 15 05 12 30 3 4233.654
2022 01 15 05 12 15 3 4233.656
2022 01 15 05 12 00 3 4233.658
2022 01 15 05 11 45 3 4233.659
2022 01 15 05 11 30 3 4233.659
2022 01 15 05 11 15 3 4233.655
2022 01 15 05 11 00 3 4233.654
2022 01 15 05 10 45 3 4233.650
2022 01 15 05 10 30 3 4233.649
2022 01 15 05 10 15 3 4233.650
2022 01 15 05 10 00 3 4233.653
2022 01 15 05 09 45 3 4233.656
2022 01 15 05 09 30 3 4233.662
2022 01 15 05 09 15 3 4233.665
2022 01 15 05 09 00 3 4233.668
2022 01 15 05 08 45 3 4233.668
2022 01 15 05 08 30 3 4233.665
2022 01 15 05 08 15 3 4233.662
2022 01 15 05 08 00 3 4233.661
2022 01 15 05 07 45 3 4233.659
2022 01 15 05 07 30 3 4233.658
2022 01 15 05 07 15 3 4233.660
2022 01 15 05 07 00 3 4233.660
2022 01 15 05 06 45 3 4233.661
2022 01 15 05 06 30 3 4233.660
2022 01 15 05 06 15 3 4233.658
2022 01 15 05 06 00 3 4233.657
2022 01 15 05 05 45 3 4233.655
2022 01 15 05 05 30 3 4233.658
2022 01 15 05 05 15 3 4233.662
2022 01 15 05 05 00 3 4233.667
2022 01 15 05 04 45 3 4233.671
2022 01 15 05 04 30 3 4233.672
2022 01 15 05 04 15 3 4233.671
2022 01 15 05 04 00 3 4233.669
2022 01 15 05 03 45 3 4233.669
2022 01 15 05 03 30 3 4233.669
2022 01 15 05 03 15 3 4233.671
2022 01 15 05 03 00 3 4233.673
2022 01 15 05 02 45 3 4233.678
2022 01 15 05 02 30 3 4233.680
2022 01 15 05 02 15 3 4233.681
2022 01 15 05 02 00 3 4233.682
2022 01 15 05 01 45 3 4233.681
2022 01 15 05 01 30 3 4233.682
2022 01 15 05 01 15 3 4233.686
2022 01 15 05 01 00 3 4233.690
2022 01 15 05 00 45 3 4233.696
2022 01 15 05 00 30 3 4233.699
2022 01 15 05 00 15 3 4233.701
2022 01 15 05 00 00 3 4233.700
2022 01 15 05 00 00 1 4233.636
2022 01 15 04 59 45 3 4233.699
2022 01 15 04 59 30 3 4233.696
2022 01 15 04 59 15 3 4233.695
2022 01 15 04 59 00 3 4233.695
2022 01 15 04 58 45 3 4233.698
2022 01 15 04 58 30 3 4233.699
2022 01 15 04 58 15 3 4233.703
2022 01 15 04 58 00 3 4233.708
2022 01 15 04 57 45 3 4233.709
2022 01 15 04 57 30 3 4233.711
2022 01 15 04 57 15 3 4233.709
